,rec_id,ppe,date,qty
22886,rec5313,gowns,2020-06-15 18:03:30.660000+00:00,200.0
22887,rec5313,handSanitizer,2020-06-15 18:03:30.660000+00:00,6.0
22888,rec5313,handmadeMasks,2020-06-15 18:03:30.660000+00:00,200.0
22889,rec5313,respirators,2020-06-15 18:03:30.660000+00:00,200.0
22890,rec5313,safetyGlasses,2020-06-15 18:03:30.660000+00:00,200.0
22891,rec5313,safetyGoggles,2020-06-15 18:03:30.660000+00:00,200.0
22892,rec5313,surgicalCaps,2020-06-15 18:03:30.660000+00:00,200.0
22893,rec5313,surgicalMasks,2020-06-15 18:03:30.660000+00:00,200.0
22894,rec5313,thermometers,2020-06-15 18:03:30.660000+00:00,200.0
22895,rec5314,coveralls,2020-06-15 18:04:37.850000+00:00,100.0
22896,rec5314,gowns,2020-06-15 18:04:37.850000+00:00,100.0
22897,rec5315,handmadeMasks,2020-06-15 18:11:31.229000+00:00,75.0
22898,rec5315,respirators,2020-06-15 18:11:31.229000+00:00,60.0
22899,rec5315,surgicalMasks,2020-06-15 18:11:31.229000+00:00,300.0
22900,rec5315,thermometers,2020-06-15 18:11:31.229000+00:00,6.0
22901,rec5316,coveralls,2020-06-15 18:16:25.675000+00:00,20.0
22902,rec5316,disposableBooties,2020-06-15 18:16:25.675000+00:00,50.0
22903,rec5316,faceShields,2020-06-15 18:16:25.675000+00:00,20.0
22904,rec5316,gowns,2020-06-15 18:16:25.675000+00:00,50.0
22905,rec5316,nitrileGloves,2020-06-15 18:16:25.675000+00:00,150.0
22906,rec5316,respirators,2020-06-15 18:16:25.675000+00:00,50.0
22907,rec5316,thermometers,2020-06-15 18:16:25.675000+00:00,4.0
22908,rec5317,babyMonitors,2020-06-15 18:20:59.616000+00:00,2.0
22909,rec5317,bodyBags,2020-06-15 18:20:59.616000+00:00,20.0
22910,rec5317,coveralls,2020-06-15 18:20:59.616000+00:00,40.0
22911,rec5317,faceShields,2020-06-15 18:20:59.616000+00:00,40.0
22912,rec5317,handmadeMasks,2020-06-15 18:20:59.616000+00:00,20.0
22913,rec5317,respirators,2020-06-15 18:20:59.616000+00:00,40.0
22914,rec5317,safetyGoggles,2020-06-15 18:20:59.616000+00:00,40.0
22915,rec5317,surgicalCaps,2020-06-15 18:20:59.616000+00:00,40.0
22916,rec5317,surgicalMasks,2020-06-15 18:20:59.616000+00:00,40.0
22917,rec5317,thermometers,2020-06-15 18:20:59.616000+00:00,5.0
22918,rec5318,disinfectingWipes,2020-06-15 18:26:00.240000+00:00,30.0
22919,rec5318,handSanitizer,2020-06-15 18:26:00.240000+00:00,20.0
22920,rec5318,surgicalMasks,2020-06-15 18:26:00.240000+00:00,150.0
22921,rec5319,babyMonitors,2020-06-15 18:27:27.844000+00:00,10.0
22922,rec5319,bodyBags,2020-06-15 18:27:27.844000+00:00,500.0
22923,rec5319,coveralls,2020-06-15 18:27:27.844000+00:00,400.0
22924,rec5319,disinfectingWipes,2020-06-15 18:27:27.844000+00:00,500.0
22925,rec5319,disposableBooties,2020-06-15 18:27:27.844000+00:00,20000.0
22926,rec5319,gowns,2020-06-15 18:27:27.844000+00:00,100.0
22927,rec5319,handSanitizer,2020-06-15 18:27:27.844000+00:00,1000.0
22928,rec5319,handmadeMasks,2020-06-15 18:27:27.844000+00:00,5000.0
22929,rec5319,nitrileGloves,2020-06-15 18:27:27.844000+00:00,100000.0
22930,rec5319,paprShield,2020-06-15 18:27:27.844000+00:00,24.0
22931,rec5319,printedFaceShields,2020-06-15 18:27:27.844000+00:00,2000.0
22932,rec5319,respirators,2020-06-15 18:27:27.844000+00:00,340.0
22933,rec5319,safetyGoggles,2020-06-15 18:27:27.844000+00:00,500.0
22934,rec5319,surgicalCaps,2020-06-15 18:27:27.844000+00:00,50000.0
22935,rec5319,surgicalMasks,2020-06-15 18:27:27.844000+00:00,10000.0
22936,rec5319,thermometers,2020-06-15 18:27:27.844000+00:00,10000.0
22937,rec532,disinfectingWipes,2020-04-03 13:29:05+00:00,50.0
22938,rec532,disposableBooties,2020-04-03 13:29:05+00:00,500.0
22939,rec532,faceShields,2020-04-03 13:29:05+00:00,500.0
22940,rec532,gowns,2020-04-03 13:29:05+00:00,500.0
22941,rec532,respirators,2020-04-03 13:29:05+00:00,492.0
22942,rec532,thermometers,2020-04-03 13:29:05+00:00,20.0
22943,rec5320,babyMonitors,2020-06-15 18:29:43.185000+00:00,10.0
22944,rec5320,bodyBags,2020-06-15 18:29:43.185000+00:00,500.0
22945,rec5320,coveralls,2020-06-15 18:29:43.185000+00:00,400.0
22946,rec5320,disinfectingWipes,2020-06-15 18:29:43.185000+00:00,500.0
22947,rec5320,disposableBooties,2020-06-15 18:29:43.185000+00:00,20000.0
22948,rec5320,gowns,2020-06-15 18:29:43.185000+00:00,100.0
22949,rec5320,handSanitizer,2020-06-15 18:29:43.185000+00:00,1000.0
22950,rec5320,handmadeMasks,2020-06-15 18:29:43.185000+00:00,5000.0
22951,rec5320,nitrileGloves,2020-06-15 18:29:43.185000+00:00,100000.0
22952,rec5320,paprShield,2020-06-15 18:29:43.185000+00:00,24.0
22953,rec5320,printedFaceShields,2020-06-15 18:29:43.185000+00:00,2000.0
22954,rec5320,respirators,2020-06-15 18:29:43.185000+00:00,340.0
22955,rec5320,safetyGoggles,2020-06-15 18:29:43.185000+00:00,500.0
22956,rec5320,surgicalCaps,2020-06-15 18:29:43.185000+00:00,50000.0
22957,rec5320,surgicalMasks,2020-06-15 18:29:43.185000+00:00,10000.0
22958,rec5320,thermometers,2020-06-15 18:29:43.185000+00:00,10000.0
22959,rec5321,babyMonitors,2020-06-15 18:30:04.499000+00:00,10.0
22960,rec5321,bodyBags,2020-06-15 18:30:04.499000+00:00,500.0
22961,rec5321,coveralls,2020-06-15 18:30:04.499000+00:00,400.0
22962,rec5321,disinfectingWipes,2020-06-15 18:30:04.499000+00:00,500.0
22963,rec5321,disposableBooties,2020-06-15 18:30:04.499000+00:00,20000.0
22964,rec5321,gowns,2020-06-15 18:30:04.499000+00:00,100.0
22965,rec5321,handSanitizer,2020-06-15 18:30:04.499000+00:00,1000.0
22966,rec5321,handmadeMasks,2020-06-15 18:30:04.499000+00:00,5000.0
22967,rec5321,nitrileGloves,2020-06-15 18:30:04.499000+00:00,100000.0
22968,rec5321,paprShield,2020-06-15 18:30:04.499000+00:00,24.0
22969,rec5321,printedFaceShields,2020-06-15 18:30:04.499000+00:00,2000.0
22970,rec5321,respirators,2020-06-15 18:30:04.499000+00:00,340.0
22971,rec5321,safetyGoggles,2020-06-15 18:30:04.499000+00:00,500.0
22972,rec5321,surgicalCaps,2020-06-15 18:30:04.499000+00:00,50000.0
22973,rec5321,surgicalMasks,2020-06-15 18:30:04.499000+00:00,10000.0
22974,rec5321,thermometers,2020-06-15 18:30:04.499000+00:00,10000.0
22975,rec5322,babyMonitors,2020-06-15 18:30:27.389000+00:00,10.0
22976,rec5322,bodyBags,2020-06-15 18:30:27.389000+00:00,500.0
22977,rec5322,coveralls,2020-06-15 18:30:27.389000+00:00,400.0
22978,rec5322,disinfectingWipes,2020-06-15 18:30:27.389000+00:00,500.0
22979,rec5322,disposableBooties,2020-06-15 18:30:27.389000+00:00,20000.0
22980,rec5322,gowns,2020-06-15 18:30:27.389000+00:00,100.0
22981,rec5322,handSanitizer,2020-06-15 18:30:27.389000+00:00,1000.0
22982,rec5322,handmadeMasks,2020-06-15 18:30:27.389000+00:00,5000.0
22983,rec5322,nitrileGloves,2020-06-15 18:30:27.389000+00:00,100000.0
22984,rec5322,paprShield,2020-06-15 18:30:27.389000+00:00,24.0
22985,rec5322,printedFaceShields,2020-06-15 18:30:27.389000+00:00,2000.0
22986,rec5322,respirators,2020-06-15 18:30:27.389000+00:00,340.0
22987,rec5322,safetyGoggles,2020-06-15 18:30:27.389000+00:00,500.0
22988,rec5322,surgicalCaps,2020-06-15 18:30:27.389000+00:00,50000.0
22989,rec5322,surgicalMasks,2020-06-15 18:30:27.389000+00:00,10000.0
22990,rec5322,thermometers,2020-06-15 18:30:27.389000+00:00,10000.0
22991,rec5323,babyMonitors,2020-06-15 18:30:27.503000+00:00,10.0
22992,rec5323,bodyBags,2020-06-15 18:30:27.503000+00:00,500.0
22993,rec5323,coveralls,2020-06-15 18:30:27.503000+00:00,400.0
22994,rec5323,disinfectingWipes,2020-06-15 18:30:27.503000+00:00,500.0
22995,rec5323,disposableBooties,2020-06-15 18:30:27.503000+00:00,20000.0
22996,rec5323,gowns,2020-06-15 18:30:27.503000+00:00,100.0
22997,rec5323,handSanitizer,2020-06-15 18:30:27.503000+00:00,1000.0
22998,rec5323,handmadeMasks,2020-06-15 18:30:27.503000+00:00,5000.0
22999,rec5323,nitrileGloves,2020-06-15 18:30:27.503000+00:00,100000.0
23000,rec5323,paprShield,2020-06-15 18:30:27.503000+00:00,24.0
23001,rec5323,printedFaceShields,2020-06-15 18:30:27.503000+00:00,2000.0
23002,rec5323,respirators,2020-06-15 18:30:27.503000+00:00,340.0
23003,rec5323,safetyGoggles,2020-06-15 18:30:27.503000+00:00,500.0
23004,rec5323,surgicalCaps,2020-06-15 18:30:27.503000+00:00,50000.0
23005,rec5323,surgicalMasks,2020-06-15 18:30:27.503000+00:00,10000.0
23006,rec5323,thermometers,2020-06-15 18:30:27.503000+00:00,10000.0
23007,rec5324,gowns,2020-06-15 18:31:06.749000+00:00,487.0
23008,rec5324,handSanitizer,2020-06-15 18:31:06.749000+00:00,10.0
23009,rec5324,surgicalMasks,2020-06-15 18:31:06.749000+00:00,250.0
23010,rec5325,disinfectingWipes,2020-06-15 18:31:26.412000+00:00,2.0
23011,rec5325,handSanitizer,2020-06-15 18:31:26.412000+00:00,1.0
23012,rec5325,nitrileGloves,2020-06-15 18:31:26.412000+00:00,5.0
23013,rec5325,paprShield,2020-06-15 18:31:26.412000+00:00,1.0
23014,rec5325,respirators,2020-06-15 18:31:26.412000+00:00,2.0
23015,rec5325,thermometers,2020-06-15 18:31:26.412000+00:00,1.0
23016,rec5326,gowns,2020-06-15 18:33:16.054000+00:00,487.0
23017,rec5326,handSanitizer,2020-06-15 18:33:16.054000+00:00,10.0
23018,rec5326,surgicalMasks,2020-06-15 18:33:16.054000+00:00,250.0
23019,rec5327,gowns,2020-06-15 18:33:21.187000+00:00,487.0
23020,rec5327,handSanitizer,2020-06-15 18:33:21.187000+00:00,10.0
23021,rec5327,surgicalMasks,2020-06-15 18:33:21.187000+00:00,250.0
23022,rec5328,gowns,2020-06-15 18:33:37.265000+00:00,487.0
23023,rec5328,handSanitizer,2020-06-15 18:33:37.265000+00:00,10.0
23024,rec5328,surgicalMasks,2020-06-15 18:33:37.265000+00:00,250.0
23025,rec5329,gowns,2020-06-15 18:33:46.260000+00:00,487.0
23026,rec5329,handSanitizer,2020-06-15 18:33:46.260000+00:00,10.0
23027,rec5329,surgicalMasks,2020-06-15 18:33:46.260000+00:00,250.0
23028,rec533,disinfectingWipes,2020-04-03 13:29:08+00:00,12.0
23029,rec533,disposableBooties,2020-04-03 13:29:08+00:00,200.0
23030,rec533,faceShields,2020-04-03 13:29:08+00:00,100.0
23031,rec533,gowns,2020-04-03 13:29:08+00:00,200.0
23032,rec533,respirators,2020-04-03 13:29:08+00:00,300.0
23033,rec5330,gowns,2020-06-15 18:34:02.630000+00:00,487.0
23034,rec5330,handSanitizer,2020-06-15 18:34:02.630000+00:00,10.0
23035,rec5330,surgicalMasks,2020-06-15 18:34:02.630000+00:00,250.0
23036,rec5331,coveralls,2020-06-15 18:36:54.131000+00:00,75.0
23037,rec5331,disinfectingWipes,2020-06-15 18:36:54.131000+00:00,75.0
23038,rec5331,gowns,2020-06-15 18:36:54.131000+00:00,75.0
23039,rec5331,handmadeMasks,2020-06-15 18:36:54.131000+00:00,75.0
23040,rec5331,nitrileGloves,2020-06-15 18:36:54.131000+00:00,750.0
23041,rec5331,thermometers,2020-06-15 18:36:54.131000+00:00,75.0
23042,rec5332,disinfectingWipes,2020-06-15 18:40:26.388000+00:00,100.0
23043,rec5332,faceShields,2020-06-15 18:40:26.388000+00:00,250.0
23044,rec5332,gowns,2020-06-15 18:40:26.388000+00:00,1000.0
23045,rec5332,handSanitizer,2020-06-15 18:40:26.388000+00:00,100.0
23046,rec5332,handmadeMasks,2020-06-15 18:40:26.388000+00:00,250.0
23047,rec5332,nitrileGloves,2020-06-15 18:40:26.388000+00:00,2000.0
23048,rec5332,respirators,2020-06-15 18:40:26.388000+00:00,2000.0
23049,rec5332,surgicalMasks,2020-06-15 18:40:26.388000+00:00,1000.0
23050,rec5332,thermometers,2020-06-15 18:40:26.388000+00:00,50.0
23051,rec5333,disinfectingWipes,2020-06-15 18:41:59.331000+00:00,50.0
23052,rec5333,gowns,2020-06-15 18:41:59.331000+00:00,150.0
23053,rec5333,respirators,2020-06-15 18:41:59.331000+00:00,100.0
23054,rec5333,surgicalMasks,2020-06-15 18:41:59.331000+00:00,300.0
23055,rec5334,disposableBooties,2020-06-15 18:54:45.652000+00:00,35.0
23056,rec5334,handmadeMasks,2020-06-15 18:54:45.652000+00:00,35.0
23057,rec5334,respirators,2020-06-15 18:54:45.652000+00:00,490.0
23058,rec5334,surgicalCaps,2020-06-15 18:54:45.652000+00:00,35.0
23059,rec5334,surgicalMasks,2020-06-15 18:54:45.652000+00:00,1225.0
23060,rec5335,disposableBooties,2020-06-15 18:55:10.305000+00:00,125.0
23061,rec5335,surgicalCaps,2020-06-15 18:55:10.305000+00:00,125.0
23062,rec5336,disinfectingWipes,2020-06-15 19:02:32.134000+00:00,100.0
23063,rec5336,faceShields,2020-06-15 19:02:32.134000+00:00,500.0
23064,rec5336,gowns,2020-06-15 19:02:32.134000+00:00,2000.0
23065,rec5336,nitrileGloves,2020-06-15 19:02:32.134000+00:00,1000.0
23066,rec5336,paprShield,2020-06-15 19:02:32.134000+00:00,100.0
23067,rec5336,printedFaceShields,2020-06-15 19:02:32.134000+00:00,500.0
23068,rec5336,respirators,2020-06-15 19:02:32.134000+00:00,500.0
23069,rec5336,safetyGoggles,2020-06-15 19:02:32.134000+00:00,500.0
23070,rec5336,surgicalMasks,2020-06-15 19:02:32.134000+00:00,1000.0
23071,rec5337,respirators,2020-06-15 19:05:56.496000+00:00,30.0
23072,rec5338,disinfectingWipes,2020-06-15 19:11:59.702000+00:00,5.0
23073,rec5338,faceShields,2020-06-15 19:11:59.702000+00:00,10.0
23074,rec5338,handSanitizer,2020-06-15 19:11:59.702000+00:00,2.0
23075,rec5338,handmadeMasks,2020-06-15 19:11:59.702000+00:00,10.0
23076,rec5338,nitrileGloves,2020-06-15 19:11:59.702000+00:00,1000.0
23077,rec5338,safetyGlasses,2020-06-15 19:11:59.702000+00:00,10.0
23078,rec5338,safetyGoggles,2020-06-15 19:11:59.702000+00:00,10.0
23079,rec5338,thermometers,2020-06-15 19:11:59.702000+00:00,2.0
23080,rec5339,gowns,2020-06-15 19:16:14.017000+00:00,13.0
23081,rec534,gowns,2020-04-03 13:29:32+00:00,30.0
23082,rec534,handmadeMasks,2020-04-03 13:29:32+00:00,50.0
23083,rec534,nitrileGloves,2020-04-03 13:29:32+00:00,200.0
23084,rec534,surgicalMasks,2020-04-03 13:29:32+00:00,100.0
23085,rec5340,disinfectingWipes,2020-06-15 19:22:30.354000+00:00,75.0
23086,rec5340,faceShields,2020-06-15 19:22:30.354000+00:00,10.0
23087,rec5340,handSanitizer,2020-06-15 19:22:30.354000+00:00,1.0
23088,rec5340,handmadeMasks,2020-06-15 19:22:30.354000+00:00,5.0
23089,rec5340,nitrileGloves,2020-06-15 19:22:30.354000+00:00,50.0
23090,rec5340,respirators,2020-06-15 19:22:30.354000+00:00,10.0
23091,rec5340,safetyGlasses,2020-06-15 19:22:30.354000+00:00,4.0
23092,rec5340,surgicalMasks,2020-06-15 19:22:30.354000+00:00,10.0
23093,rec5341,disinfectingWipes,2020-06-15 19:24:47.435000+00:00,5.0
23094,rec5341,faceShields,2020-06-15 19:24:47.435000+00:00,30.0
23095,rec5341,gowns,2020-06-15 19:24:47.435000+00:00,40.0
23096,rec5341,handSanitizer,2020-06-15 19:24:47.435000+00:00,4.0
23097,rec5341,handmadeMasks,2020-06-15 19:24:47.435000+00:00,30.0
23098,rec5341,nitrileGloves,2020-06-15 19:24:47.435000+00:00,20.0
23099,rec5341,printedFaceShields,2020-06-15 19:24:47.435000+00:00,30.0
23100,rec5341,respirators,2020-06-15 19:24:47.435000+00:00,30.0
23101,rec5341,safetyGoggles,2020-06-15 19:24:47.435000+00:00,30.0
23102,rec5341,surgicalMasks,2020-06-15 19:24:47.435000+00:00,30.0
23103,rec5342,disinfectingWipes,2020-06-15 19:28:06.721000+00:00,200.0
23104,rec5342,faceShields,2020-06-15 19:28:06.721000+00:00,200.0
23105,rec5342,gowns,2020-06-15 19:28:06.721000+00:00,200.0
23106,rec5342,respirators,2020-06-15 19:28:06.721000+00:00,200.0
23107,rec5342,safetyGoggles,2020-06-15 19:28:06.721000+00:00,200.0
23108,rec5343,gowns,2020-06-15 19:28:28.692000+00:00,12.0
23109,rec5343,handSanitizer,2020-06-15 19:28:28.692000+00:00,1.0
23110,rec5343,nitrileGloves,2020-06-15 19:28:28.692000+00:00,100.0
23111,rec5343,surgicalMasks,2020-06-15 19:28:28.692000+00:00,100.0
23112,rec5344,disinfectingWipes,2020-06-15 19:35:36.257000+00:00,200.0
23113,rec5344,gowns,2020-06-15 19:35:36.257000+00:00,100.0
23114,rec5344,handSanitizer,2020-06-15 19:35:36.257000+00:00,6.0
23115,rec5344,nitrileGloves,2020-06-15 19:35:36.257000+00:00,50.0
23116,rec5344,respirators,2020-06-15 19:35:36.257000+00:00,50.0
23117,rec5344,surgicalMasks,2020-06-15 19:35:36.257000+00:00,200.0
23118,rec5344,thermometers,2020-06-15 19:35:36.257000+00:00,50.0
23119,rec5345,disinfectingWipes,2020-06-15 19:40:13.253000+00:00,840.0
23120,rec5345,disposableBooties,2020-06-15 19:40:13.253000+00:00,300.0
23121,rec5345,gowns,2020-06-15 19:40:13.253000+00:00,200.0
23122,rec5345,handSanitizer,2020-06-15 19:40:13.253000+00:00,4.0
23123,rec5345,handmadeMasks,2020-06-15 19:40:13.253000+00:00,50.0
23124,rec5345,nitrileGloves,2020-06-15 19:40:13.253000+00:00,600.0
23125,rec5345,safetyGlasses,2020-06-15 19:40:13.253000+00:00,24.0
23126,rec5345,surgicalCaps,2020-06-15 19:40:13.253000+00:00,284.0
23127,rec5345,surgicalMasks,2020-06-15 19:40:13.253000+00:00,1100.0
23128,rec5345,thermometers,2020-06-15 19:40:13.253000+00:00,3.0
23129,rec5346,disinfectingWipes,2020-06-15 19:56:38.447000+00:00,50.0
23130,rec5346,paprShield,2020-06-15 19:56:38.447000+00:00,2.0
23131,rec5346,respirators,2020-06-15 19:56:38.447000+00:00,50.0
23132,rec5346,surgicalCaps,2020-06-15 19:56:38.447000+00:00,50.0
23133,rec5347,disinfectingWipes,2020-06-15 20:00:19.787000+00:00,20.0
23134,rec5347,faceShields,2020-06-15 20:00:19.787000+00:00,20.0
23135,rec5347,gowns,2020-06-15 20:00:19.787000+00:00,20.0
23136,rec5347,respirators,2020-06-15 20:00:19.787000+00:00,20.0
23137,rec5347,safetyGoggles,2020-06-15 20:00:19.787000+00:00,20.0
23138,rec5348,babyMonitors,2020-06-15 20:03:32.668000+00:00,2.0
23139,rec5348,coveralls,2020-06-15 20:03:32.668000+00:00,80.0
23140,rec5348,disinfectingWipes,2020-06-15 20:03:32.668000+00:00,90.0
23141,rec5348,disposableBooties,2020-06-15 20:03:32.668000+00:00,200.0
23142,rec5348,gowns,2020-06-15 20:03:32.668000+00:00,80.0
23143,rec5348,handSanitizer,2020-06-15 20:03:32.668000+00:00,2.0
23144,rec5348,handmadeMasks,2020-06-15 20:03:32.668000+00:00,38.0
23145,rec5348,nitrileGloves,2020-06-15 20:03:32.668000+00:00,140.0
23146,rec5348,respirators,2020-06-15 20:03:32.668000+00:00,80.0
23147,rec5348,surgicalMasks,2020-06-15 20:03:32.668000+00:00,100.0
23148,rec5349,disinfectingWipes,2020-06-15 20:05:46.004000+00:00,11.0
23149,rec5349,nitrileGloves,2020-06-15 20:05:46.004000+00:00,1000.0
23150,rec5349,thermometers,2020-06-15 20:05:46.004000+00:00,5.0
23151,rec535,faceShields,2020-04-03 13:30:23+00:00,600.0
23152,rec535,gowns,2020-04-03 13:30:23+00:00,504.0
23153,rec535,handmadeMasks,2020-04-03 13:30:23+00:00,300.0
23154,rec535,nitrileGloves,2020-04-03 13:30:23+00:00,700.0
23155,rec535,respirators,2020-04-03 13:30:23+00:00,504.0
23156,rec5350,disinfectingWipes,2020-06-15 20:06:41.668000+00:00,2.0
23157,rec5350,handSanitizer,2020-06-15 20:06:41.668000+00:00,1.0
23158,rec5350,nitrileGloves,2020-06-15 20:06:41.668000+00:00,2.0
23159,rec5350,surgicalMasks,2020-06-15 20:06:41.668000+00:00,2.0
23160,rec5351,coveralls,2020-06-15 20:11:06.721000+00:00,13.0
23161,rec5351,disinfectingWipes,2020-06-15 20:11:06.721000+00:00,75.0
23162,rec5351,disposableBooties,2020-06-15 20:11:06.721000+00:00,75.0
23163,rec5351,faceShields,2020-06-15 20:11:06.721000+00:00,13.0
23164,rec5351,gowns,2020-06-15 20:11:06.721000+00:00,100.0
23165,rec5351,handSanitizer,2020-06-15 20:11:06.721000+00:00,5.0
23166,rec5351,nitrileGloves,2020-06-15 20:11:06.721000+00:00,200.0
23167,rec5351,respirators,2020-06-15 20:11:06.721000+00:00,80.0
23168,rec5351,safetyGoggles,2020-06-15 20:11:06.721000+00:00,13.0
23169,rec5351,surgicalMasks,2020-06-15 20:11:06.721000+00:00,100.0
23170,rec5352,faceShields,2020-06-15 20:17:12.098000+00:00,30.0
23171,rec5352,gowns,2020-06-15 20:17:12.098000+00:00,20.0
23172,rec5352,handSanitizer,2020-06-15 20:17:12.098000+00:00,10.0
23173,rec5352,respirators,2020-06-15 20:17:12.098000+00:00,50.0
23174,rec5352,surgicalMasks,2020-06-15 20:17:12.098000+00:00,100.0
23175,rec5353,coveralls,2020-06-15 20:25:15.591000+00:00,15.0
23176,rec5353,disinfectingWipes,2020-06-15 20:25:15.591000+00:00,5.0
23177,rec5353,faceShields,2020-06-15 20:25:15.591000+00:00,15.0
23178,rec5353,gowns,2020-06-15 20:25:15.591000+00:00,15.0
23179,rec5353,handSanitizer,2020-06-15 20:25:15.591000+00:00,2.0
23180,rec5353,nitrileGloves,2020-06-15 20:25:15.591000+00:00,100.0
23181,rec5353,respirators,2020-06-15 20:25:15.591000+00:00,15.0
23182,rec5353,safetyGoggles,2020-06-15 20:25:15.591000+00:00,15.0
23183,rec5353,surgicalMasks,2020-06-15 20:25:15.591000+00:00,15.0
23184,rec5353,thermometers,2020-06-15 20:25:15.591000+00:00,5.0
23185,rec5354,gowns,2020-06-15 20:34:19.700000+00:00,100.0
23186,rec5354,handSanitizer,2020-06-15 20:34:19.700000+00:00,4.0
23187,rec5354,respirators,2020-06-15 20:34:19.700000+00:00,200.0
23188,rec5355,gowns,2020-06-15 20:34:27.554000+00:00,25.0
23189,rec5356,faceShields,2020-06-15 20:34:35.506000+00:00,20.0
23190,rec5356,gowns,2020-06-15 20:34:35.506000+00:00,200.0
23191,rec5356,handSanitizer,2020-06-15 20:34:35.506000+00:00,10.0
23192,rec5356,respirators,2020-06-15 20:34:35.506000+00:00,200.0
23193,rec5356,surgicalMasks,2020-06-15 20:34:35.506000+00:00,200.0
23194,rec5357,disinfectingWipes,2020-06-15 20:42:12.524000+00:00,110.0
23195,rec5357,disposableBooties,2020-06-15 20:42:12.524000+00:00,1000.0
23196,rec5357,gowns,2020-06-15 20:42:12.524000+00:00,4500.0
23197,rec5357,handSanitizer,2020-06-15 20:42:12.524000+00:00,58.0
23198,rec5357,respirators,2020-06-15 20:42:12.524000+00:00,400.0
23199,rec5357,safetyGlasses,2020-06-15 20:42:12.524000+00:00,75.0
23200,rec5357,safetyGoggles,2020-06-15 20:42:12.524000+00:00,200.0
23201,rec5357,surgicalCaps,2020-06-15 20:42:12.524000+00:00,800.0
23202,rec5357,surgicalMasks,2020-06-15 20:42:12.524000+00:00,4000.0
23203,rec5358,disinfectingWipes,2020-06-15 20:52:55.347000+00:00,300.0
23204,rec5358,faceShields,2020-06-15 20:52:55.347000+00:00,100.0
23205,rec5358,handSanitizer,2020-06-15 20:52:55.347000+00:00,50.0
23206,rec5358,handmadeMasks,2020-06-15 20:52:55.347000+00:00,150.0
23207,rec5358,respirators,2020-06-15 20:52:55.347000+00:00,100.0
23208,rec5358,safetyGlasses,2020-06-15 20:52:55.347000+00:00,100.0
23209,rec5358,surgicalMasks,2020-06-15 20:52:55.347000+00:00,300.0
23210,rec5358,thermometers,2020-06-15 20:52:55.347000+00:00,50.0
23211,rec5359,disinfectingWipes,2020-06-15 20:53:03.933000+00:00,200.0
23212,rec5359,gowns,2020-06-15 20:53:03.933000+00:00,20.0
23213,rec5359,respirators,2020-06-15 20:53:03.933000+00:00,10.0
23214,rec5359,surgicalMasks,2020-06-15 20:53:03.933000+00:00,20.0
23215,rec536,disposableBooties,2020-04-03 13:31:00+00:00,100.0
23216,rec536,faceShields,2020-04-03 13:31:00+00:00,100.0
23217,rec536,gowns,2020-04-03 13:31:00+00:00,50.0
23218,rec536,handSanitizer,2020-04-03 13:31:00+00:00,10.0
23219,rec536,respirators,2020-04-03 13:31:00+00:00,100.0
23220,rec5360,faceShields,2020-06-15 20:53:18.471000+00:00,100.0
23221,rec5360,respirators,2020-06-15 20:53:18.471000+00:00,1000.0
23222,rec5361,babyMonitors,2020-06-15 20:57:28.925000+00:00,2.0
23223,rec5361,disinfectingWipes,2020-06-15 20:57:28.925000+00:00,7.0
23224,rec5361,handSanitizer,2020-06-15 20:57:28.925000+00:00,4.0
23225,rec5361,handmadeMasks,2020-06-15 20:57:28.925000+00:00,30.0
23226,rec5361,nitrileGloves,2020-06-15 20:57:28.925000+00:00,7500.0
23227,rec5361,respirators,2020-06-15 20:57:28.925000+00:00,30.0
23228,rec5361,surgicalMasks,2020-06-15 20:57:28.925000+00:00,30.0
23229,rec5362,disinfectingWipes,2020-06-15 21:01:54.327000+00:00,100.0
23230,rec5362,faceShields,2020-06-15 21:01:54.327000+00:00,500.0
23231,rec5362,gowns,2020-06-15 21:01:54.327000+00:00,500.0
23232,rec5362,respirators,2020-06-15 21:01:54.327000+00:00,500.0
23233,rec5362,safetyGoggles,2020-06-15 21:01:54.327000+00:00,50.0
23234,rec5362,surgicalCaps,2020-06-15 21:01:54.327000+00:00,500.0
23235,rec5363,disinfectingWipes,2020-06-15 21:02:28.618000+00:00,24.0
23236,rec5363,gowns,2020-06-15 21:02:28.618000+00:00,1200.0
23237,rec5363,handSanitizer,2020-06-15 21:02:28.618000+00:00,12.0
23238,rec5363,nitrileGloves,2020-06-15 21:02:28.618000+00:00,1200.0
23239,rec5363,surgicalMasks,2020-06-15 21:02:28.618000+00:00,1200.0
23240,rec5364,disinfectingWipes,2020-06-15 21:11:12.927000+00:00,20.0
23241,rec5364,disposableBooties,2020-06-15 21:11:12.927000+00:00,100.0
23242,rec5364,gowns,2020-06-15 21:11:12.927000+00:00,250.0
23243,rec5364,handSanitizer,2020-06-15 21:11:12.927000+00:00,20.0
23244,rec5364,safetyGoggles,2020-06-15 21:11:12.927000+00:00,50.0
23245,rec5364,surgicalMasks,2020-06-15 21:11:12.927000+00:00,50.0
23246,rec5364,thermometers,2020-06-15 21:11:12.927000+00:00,20.0
23247,rec5365,disinfectingWipes,2020-06-15 21:14:32.951000+00:00,10.0
23248,rec5365,faceShields,2020-06-15 21:14:32.951000+00:00,30.0
23249,rec5365,gowns,2020-06-15 21:14:32.951000+00:00,100.0
