,rec_id,ppe,date,qty
16218,rec4086,disinfectingWipes,2020-05-29 16:08:00.788000+00:00,10.0
16219,rec4086,disposableBooties,2020-05-29 16:08:00.788000+00:00,20.0
16220,rec4086,faceShields,2020-05-29 16:08:00.788000+00:00,6.0
16221,rec4086,gowns,2020-05-29 16:08:00.788000+00:00,10.0
16222,rec4086,handSanitizer,2020-05-29 16:08:00.788000+00:00,6.0
16223,rec4086,handmadeMasks,2020-05-29 16:08:00.788000+00:00,8.0
16224,rec4086,nitrileGloves,2020-05-29 16:08:00.788000+00:00,200.0
16225,rec4086,printedFaceShields,2020-05-29 16:08:00.788000+00:00,6.0
16226,rec4086,safetyGlasses,2020-05-29 16:08:00.788000+00:00,4.0
16227,rec4086,safetyGoggles,2020-05-29 16:08:00.788000+00:00,4.0
16228,rec4086,surgicalCaps,2020-05-29 16:08:00.788000+00:00,6.0
16229,rec4086,surgicalMasks,2020-05-29 16:08:00.788000+00:00,50.0
16230,rec4086,thermometers,2020-05-29 16:08:00.788000+00:00,1.0
16231,rec4087,disinfectingWipes,2020-05-29 16:08:23.333000+00:00,3.0
16232,rec4087,handSanitizer,2020-05-29 16:08:23.333000+00:00,1.0
16233,rec4087,handmadeMasks,2020-05-29 16:08:23.333000+00:00,10.0
16234,rec4087,respirators,2020-05-29 16:08:23.333000+00:00,6.0
16235,rec4087,safetyGoggles,2020-05-29 16:08:23.333000+00:00,2.0
16236,rec4087,thermometers,2020-05-29 16:08:23.333000+00:00,1.0
16237,rec4088,disinfectingWipes,2020-05-29 16:10:45.492000+00:00,50.0
16238,rec4088,handSanitizer,2020-05-29 16:10:45.492000+00:00,5.0
16239,rec4088,respirators,2020-05-29 16:10:45.492000+00:00,10.0
16240,rec4089,nitrileGloves,2020-05-29 16:11:38.500000+00:00,150.0
16241,rec4089,respirators,2020-05-29 16:11:38.500000+00:00,150.0
16242,rec4089,safetyGoggles,2020-05-29 16:11:38.500000+00:00,150.0
16243,rec409,disinfectingWipes,2020-04-03 12:11:00+00:00,1000.0
16244,rec409,faceShields,2020-04-03 12:11:00+00:00,5000.0
16245,rec409,gowns,2020-04-03 12:11:00+00:00,5000.0
16246,rec409,handSanitizer,2020-04-03 12:11:00+00:00,5000.0
16247,rec409,nitrileGloves,2020-04-03 12:11:00+00:00,5000.0
16248,rec409,respirators,2020-04-03 12:11:00+00:00,5000.0
16249,rec4090,disinfectingWipes,2020-05-29 16:12:34.176000+00:00,2.0
16250,rec4090,handSanitizer,2020-05-29 16:12:34.176000+00:00,2.0
16251,rec4090,handmadeMasks,2020-05-29 16:12:34.176000+00:00,10.0
16252,rec4090,surgicalMasks,2020-05-29 16:12:34.176000+00:00,20.0
16253,rec4090,thermometers,2020-05-29 16:12:34.176000+00:00,1.0
16254,rec4091,disposableBooties,2020-05-29 16:14:46.512000+00:00,100.0
16255,rec4091,respirators,2020-05-29 16:14:46.512000+00:00,100.0
16256,rec4092,respirators,2020-05-29 16:14:54.060000+00:00,100.0
16257,rec4093,disinfectingWipes,2020-05-29 16:15:10.554000+00:00,10.0
16258,rec4093,handSanitizer,2020-05-29 16:15:10.554000+00:00,5.0
16259,rec4093,safetyGoggles,2020-05-29 16:15:10.554000+00:00,10.0
16260,rec4093,thermometers,2020-05-29 16:15:10.554000+00:00,2.0
16261,rec4094,coveralls,2020-05-29 16:16:20.273000+00:00,6.0
16262,rec4094,faceShields,2020-05-29 16:16:20.273000+00:00,6.0
16263,rec4094,handSanitizer,2020-05-29 16:16:20.273000+00:00,3.0
16264,rec4094,nitrileGloves,2020-05-29 16:16:20.273000+00:00,5.0
16265,rec4094,respirators,2020-05-29 16:16:20.273000+00:00,4.0
16266,rec4095,coveralls,2020-05-29 16:17:15.090000+00:00,300.0
16267,rec4095,respirators,2020-05-29 16:17:15.090000+00:00,300.0
16268,rec4095,surgicalCaps,2020-05-29 16:17:15.090000+00:00,300.0
16269,rec4096,bodyBags,2020-05-29 16:20:13.990000+00:00,10.0
16270,rec4096,disinfectingWipes,2020-05-29 16:20:13.990000+00:00,20.0
16271,rec4096,handSanitizer,2020-05-29 16:20:13.990000+00:00,10.0
16272,rec4096,nitrileGloves,2020-05-29 16:20:13.990000+00:00,20.0
16273,rec4096,respirators,2020-05-29 16:20:13.990000+00:00,100.0
16274,rec4096,safetyGoggles,2020-05-29 16:20:13.990000+00:00,10.0
16275,rec4096,thermometers,2020-05-29 16:20:13.990000+00:00,5.0
16276,rec4097,disinfectingWipes,2020-05-29 16:20:38.330000+00:00,10.0
16277,rec4097,handSanitizer,2020-05-29 16:20:38.330000+00:00,10.0
16278,rec4097,respirators,2020-05-29 16:20:38.330000+00:00,100.0
16279,rec4097,surgicalMasks,2020-05-29 16:20:38.330000+00:00,200.0
16280,rec4098,disposableBooties,2020-05-29 16:22:39.896000+00:00,1.0
16281,rec4098,nitrileGloves,2020-05-29 16:22:39.896000+00:00,2.0
16282,rec4098,surgicalMasks,2020-05-29 16:22:39.896000+00:00,1.0
16283,rec4099,handSanitizer,2020-05-29 16:22:44.781000+00:00,1.0
16284,rec4099,nitrileGloves,2020-05-29 16:22:44.781000+00:00,1.0
16285,rec41,disinfectingWipes,2020-04-03 06:21:00+00:00,357.0
16286,rec41,faceShields,2020-04-03 06:21:00+00:00,350.0
16287,rec41,gowns,2020-04-03 06:21:00+00:00,1050.0
16288,rec41,handSanitizer,2020-04-03 06:21:00+00:00,595.0
16289,rec41,nitrileGloves,2020-04-03 06:21:00+00:00,360.0
16290,rec41,respirators,2020-04-03 06:21:00+00:00,1020.0
16291,rec41,thermometers,2020-04-03 06:21:00+00:00,357.0
16292,rec410,disinfectingWipes,2020-04-03 12:12:00+00:00,20.0
16293,rec410,faceShields,2020-04-03 12:12:00+00:00,200.0
16294,rec410,gowns,2020-04-03 12:12:00+00:00,200.0
16295,rec410,handSanitizer,2020-04-03 12:12:00+00:00,20.0
16296,rec410,nitrileGloves,2020-04-03 12:12:00+00:00,20.0
16297,rec410,respirators,2020-04-03 12:12:00+00:00,200.0
16298,rec4100,respirators,2020-05-29 16:24:06.111000+00:00,7.0
16299,rec4101,disinfectingWipes,2020-05-29 16:24:34.155000+00:00,4.0
16300,rec4101,handSanitizer,2020-05-29 16:24:34.155000+00:00,3.0
16301,rec4101,respirators,2020-05-29 16:24:34.155000+00:00,20.0
16302,rec4101,surgicalMasks,2020-05-29 16:24:34.155000+00:00,50.0
16303,rec4101,thermometers,2020-05-29 16:24:34.155000+00:00,2.0
16304,rec4102,coveralls,2020-05-29 16:26:14.081000+00:00,4.0
16305,rec4102,disinfectingWipes,2020-05-29 16:26:14.081000+00:00,3.0
16306,rec4102,disposableBooties,2020-05-29 16:26:14.081000+00:00,4.0
16307,rec4102,faceShields,2020-05-29 16:26:14.081000+00:00,3.0
16308,rec4102,paprShield,2020-05-29 16:26:14.081000+00:00,3.0
16309,rec4102,respirators,2020-05-29 16:26:14.081000+00:00,4.0
16310,rec4102,safetyGlasses,2020-05-29 16:26:14.081000+00:00,3.0
16311,rec4103,faceShields,2020-05-29 16:28:16.354000+00:00,200.0
16312,rec4103,gowns,2020-05-29 16:28:16.354000+00:00,300.0
16313,rec4103,printedFaceShields,2020-05-29 16:28:16.354000+00:00,100.0
16314,rec4103,respirators,2020-05-29 16:28:16.354000+00:00,300.0
16315,rec4103,safetyGoggles,2020-05-29 16:28:16.354000+00:00,200.0
16316,rec4103,surgicalMasks,2020-05-29 16:28:16.354000+00:00,300.0
16317,rec4104,babyMonitors,2020-05-29 16:30:06.925000+00:00,6.0
16318,rec4104,bodyBags,2020-05-29 16:30:06.925000+00:00,10.0
16319,rec4104,coveralls,2020-05-29 16:30:06.925000+00:00,100.0
16320,rec4104,disinfectingWipes,2020-05-29 16:30:06.925000+00:00,20.0
16321,rec4104,disposableBooties,2020-05-29 16:30:06.925000+00:00,500.0
16322,rec4104,faceShields,2020-05-29 16:30:06.925000+00:00,100.0
16323,rec4104,gowns,2020-05-29 16:30:06.925000+00:00,500.0
16324,rec4104,handSanitizer,2020-05-29 16:30:06.925000+00:00,10.0
16325,rec4104,nitrileGloves,2020-05-29 16:30:06.925000+00:00,5000.0
16326,rec4104,paprShield,2020-05-29 16:30:06.925000+00:00,10.0
16327,rec4104,printedFaceShields,2020-05-29 16:30:06.925000+00:00,100.0
16328,rec4104,respirators,2020-05-29 16:30:06.925000+00:00,200.0
16329,rec4104,safetyGlasses,2020-05-29 16:30:06.925000+00:00,100.0
16330,rec4104,safetyGoggles,2020-05-29 16:30:06.925000+00:00,100.0
16331,rec4104,surgicalMasks,2020-05-29 16:30:06.925000+00:00,1500.0
16332,rec4105,disinfectingWipes,2020-05-29 16:31:17.461000+00:00,20.0
16333,rec4105,handSanitizer,2020-05-29 16:31:17.461000+00:00,20.0
16334,rec4105,respirators,2020-05-29 16:31:17.461000+00:00,40.0
16335,rec4105,surgicalMasks,2020-05-29 16:31:17.461000+00:00,50.0
16336,rec4105,thermometers,2020-05-29 16:31:17.461000+00:00,10.0
16337,rec4106,disinfectingWipes,2020-05-29 16:31:52.803000+00:00,400.0
16338,rec4106,nitrileGloves,2020-05-29 16:31:52.803000+00:00,100.0
16339,rec4106,respirators,2020-05-29 16:31:52.803000+00:00,10.0
16340,rec4106,surgicalMasks,2020-05-29 16:31:52.803000+00:00,50.0
16341,rec4107,babyMonitors,2020-05-29 16:33:40.320000+00:00,2.0
16342,rec4107,bodyBags,2020-05-29 16:33:40.320000+00:00,10.0
16343,rec4107,disinfectingWipes,2020-05-29 16:33:40.320000+00:00,4.0
16344,rec4107,faceShields,2020-05-29 16:33:40.320000+00:00,100.0
16345,rec4107,thermometers,2020-05-29 16:33:40.320000+00:00,2.0
16346,rec4108,surgicalCaps,2020-05-29 16:34:03.693000+00:00,12.0
16347,rec4109,coveralls,2020-05-29 16:34:07.750000+00:00,5.0
16348,rec4109,faceShields,2020-05-29 16:34:07.750000+00:00,10.0
16349,rec4109,handSanitizer,2020-05-29 16:34:07.750000+00:00,2.0
16350,rec4109,surgicalMasks,2020-05-29 16:34:07.750000+00:00,50.0
16351,rec4109,thermometers,2020-05-29 16:34:07.750000+00:00,2.0
16352,rec411,disinfectingWipes,2020-04-03 12:13:00+00:00,75.0
16353,rec411,faceShields,2020-04-03 12:13:00+00:00,300.0
16354,rec411,gowns,2020-04-03 12:13:00+00:00,400.0
16355,rec411,handSanitizer,2020-04-03 12:13:00+00:00,75.0
16356,rec411,respirators,2020-04-03 12:13:00+00:00,400.0
16357,rec4110,disinfectingWipes,2020-05-29 16:35:16.908000+00:00,10.0
16358,rec4110,handSanitizer,2020-05-29 16:35:16.908000+00:00,3.0
16359,rec4110,thermometers,2020-05-29 16:35:16.908000+00:00,10.0
16360,rec4111,disinfectingWipes,2020-05-29 16:35:47.992000+00:00,2.0
16361,rec4111,respirators,2020-05-29 16:35:47.992000+00:00,4.0
16362,rec4112,disinfectingWipes,2020-05-29 16:35:54.514000+00:00,800.0
16363,rec4112,nitrileGloves,2020-05-29 16:35:54.514000+00:00,300.0
16364,rec4112,surgicalMasks,2020-05-29 16:35:54.514000+00:00,100.0
16365,rec4113,disinfectingWipes,2020-05-29 16:36:17.294000+00:00,50.0
16366,rec4113,faceShields,2020-05-29 16:36:17.294000+00:00,200.0
16367,rec4113,gowns,2020-05-29 16:36:17.294000+00:00,1000.0
16368,rec4113,handSanitizer,2020-05-29 16:36:17.294000+00:00,12.0
16369,rec4113,nitrileGloves,2020-05-29 16:36:17.294000+00:00,1000.0
16370,rec4113,surgicalCaps,2020-05-29 16:36:17.294000+00:00,1000.0
16371,rec4113,thermometers,2020-05-29 16:36:17.294000+00:00,100.0
16372,rec4114,babyMonitors,2020-05-29 16:37:42.638000+00:00,1.0
16373,rec4114,disinfectingWipes,2020-05-29 16:37:42.638000+00:00,4.0
16374,rec4114,faceShields,2020-05-29 16:37:42.638000+00:00,6.0
16375,rec4114,handSanitizer,2020-05-29 16:37:42.638000+00:00,2.0
16376,rec4114,thermometers,2020-05-29 16:37:42.638000+00:00,1.0
16377,rec4115,disinfectingWipes,2020-05-29 16:41:48.148000+00:00,30.0
16378,rec4115,disposableBooties,2020-05-29 16:41:48.148000+00:00,30.0
16379,rec4115,respirators,2020-05-29 16:41:48.148000+00:00,30.0
16380,rec4115,safetyGoggles,2020-05-29 16:41:48.148000+00:00,30.0
16381,rec4116,faceShields,2020-05-29 16:42:24.128000+00:00,75.0
16382,rec4116,respirators,2020-05-29 16:42:24.128000+00:00,75.0
16383,rec4116,surgicalMasks,2020-05-29 16:42:24.128000+00:00,125.0
16384,rec4117,faceShields,2020-05-29 16:44:57.555000+00:00,50.0
16385,rec4117,respirators,2020-05-29 16:44:57.555000+00:00,100.0
16386,rec4117,surgicalMasks,2020-05-29 16:44:57.555000+00:00,500.0
16387,rec4118,babyMonitors,2020-05-29 16:45:25.484000+00:00,4.0
16388,rec4118,coveralls,2020-05-29 16:45:25.484000+00:00,60.0
16389,rec4118,disinfectingWipes,2020-05-29 16:45:25.484000+00:00,10.0
16390,rec4118,disposableBooties,2020-05-29 16:45:25.484000+00:00,100.0
16391,rec4118,gowns,2020-05-29 16:45:25.484000+00:00,60.0
16392,rec4118,handSanitizer,2020-05-29 16:45:25.484000+00:00,10.0
16393,rec4118,respirators,2020-05-29 16:45:25.484000+00:00,60.0
16394,rec4118,surgicalCaps,2020-05-29 16:45:25.484000+00:00,100.0
16395,rec4118,surgicalMasks,2020-05-29 16:45:25.484000+00:00,60.0
16396,rec4118,thermometers,2020-05-29 16:45:25.484000+00:00,2.0
16397,rec4119,handSanitizer,2020-05-29 16:50:12.856000+00:00,1.0
16398,rec4119,paprShield,2020-05-29 16:50:12.856000+00:00,10.0
16399,rec4119,respirators,2020-05-29 16:50:12.856000+00:00,10.0
16400,rec412,disinfectingWipes,2020-04-03 12:13:09+00:00,5.0
16401,rec412,disposableBooties,2020-04-03 12:13:09+00:00,30.0
16402,rec412,faceShields,2020-04-03 12:13:09+00:00,10.0
16403,rec412,gowns,2020-04-03 12:13:09+00:00,10.0
16404,rec412,handmadeMasks,2020-04-03 12:13:09+00:00,20.0
16405,rec412,nitrileGloves,2020-04-03 12:13:09+00:00,100.0
16406,rec412,respirators,2020-04-03 12:13:09+00:00,15.0
16407,rec412,thermometers,2020-04-03 12:13:09+00:00,2.0
16408,rec4120,disinfectingWipes,2020-05-29 16:50:43.751000+00:00,5.0
16409,rec4120,respirators,2020-05-29 16:50:43.751000+00:00,20.0
16410,rec4120,surgicalMasks,2020-05-29 16:50:43.751000+00:00,40.0
16411,rec4121,bodyBags,2020-05-29 16:50:58.749000+00:00,1.0
16412,rec4121,coveralls,2020-05-29 16:50:58.749000+00:00,1.0
16413,rec4121,disinfectingWipes,2020-05-29 16:50:58.749000+00:00,1.0
16414,rec4121,faceShields,2020-05-29 16:50:58.749000+00:00,2.0
16415,rec4121,handSanitizer,2020-05-29 16:50:58.749000+00:00,1.0
16416,rec4121,handmadeMasks,2020-05-29 16:50:58.749000+00:00,3.0
16417,rec4121,nitrileGloves,2020-05-29 16:50:58.749000+00:00,1.0
16418,rec4121,paprShield,2020-05-29 16:50:58.749000+00:00,1.0
16419,rec4121,respirators,2020-05-29 16:50:58.749000+00:00,1.0
16420,rec4121,safetyGoggles,2020-05-29 16:50:58.749000+00:00,2.0
16421,rec4121,surgicalMasks,2020-05-29 16:50:58.749000+00:00,7.0
16422,rec4122,disposableBooties,2020-05-29 16:51:11.504000+00:00,70.0
16423,rec4122,respirators,2020-05-29 16:51:11.504000+00:00,60.0
16424,rec4122,safetyGlasses,2020-05-29 16:51:11.504000+00:00,60.0
16425,rec4122,surgicalMasks,2020-05-29 16:51:11.504000+00:00,70.0
16426,rec4123,disinfectingWipes,2020-05-29 16:51:20.973000+00:00,9.0
16427,rec4123,faceShields,2020-05-29 16:51:20.973000+00:00,24.0
16428,rec4123,handSanitizer,2020-05-29 16:51:20.973000+00:00,10.0
16429,rec4123,handmadeMasks,2020-05-29 16:51:20.973000+00:00,23.0
16430,rec4123,safetyGlasses,2020-05-29 16:51:20.973000+00:00,21.0
16431,rec4123,thermometers,2020-05-29 16:51:20.973000+00:00,10.0
16432,rec4124,disinfectingWipes,2020-05-29 16:52:14.520000+00:00,150.0
16433,rec4124,disposableBooties,2020-05-29 16:52:14.520000+00:00,5.0
16434,rec4124,nitrileGloves,2020-05-29 16:52:14.520000+00:00,100.0
16435,rec4124,respirators,2020-05-29 16:52:14.520000+00:00,15.0
16436,rec4125,handmadeMasks,2020-05-29 16:53:25.011000+00:00,5.0
16437,rec4125,nitrileGloves,2020-05-29 16:53:25.011000+00:00,2.0
16438,rec4126,disinfectingWipes,2020-05-29 16:53:36.383000+00:00,6.0
16439,rec4126,handSanitizer,2020-05-29 16:53:36.383000+00:00,4.0
16440,rec4126,respirators,2020-05-29 16:53:36.383000+00:00,20.0
16441,rec4126,thermometers,2020-05-29 16:53:36.383000+00:00,2.0
16442,rec4127,respirators,2020-05-29 16:54:55.948000+00:00,50.0
16443,rec4128,faceShields,2020-05-29 16:56:39.039000+00:00,8.0
16444,rec4128,respirators,2020-05-29 16:56:39.039000+00:00,8.0
16445,rec4128,surgicalMasks,2020-05-29 16:56:39.039000+00:00,100.0
16446,rec4129,disinfectingWipes,2020-05-29 16:57:34.135000+00:00,3.0
16447,rec4129,handSanitizer,2020-05-29 16:57:34.135000+00:00,1.0
16448,rec4129,respirators,2020-05-29 16:57:34.135000+00:00,10.0
16449,rec413,gowns,2020-04-03 12:14:00+00:00,1000.0
16450,rec413,respirators,2020-04-03 12:14:00+00:00,300.0
16451,rec4130,faceShields,2020-05-29 17:01:40.632000+00:00,5.0
16452,rec4130,nitrileGloves,2020-05-29 17:01:40.632000+00:00,10.0
16453,rec4130,respirators,2020-05-29 17:01:40.632000+00:00,5.0
16454,rec4130,surgicalMasks,2020-05-29 17:01:40.632000+00:00,10.0
16455,rec4131,babyMonitors,2020-05-29 17:04:14.203000+00:00,4.0
16456,rec4131,disinfectingWipes,2020-05-29 17:04:14.203000+00:00,200.0
16457,rec4131,handSanitizer,2020-05-29 17:04:14.203000+00:00,100.0
16458,rec4131,handmadeMasks,2020-05-29 17:04:14.203000+00:00,100.0
16459,rec4131,nitrileGloves,2020-05-29 17:04:14.203000+00:00,200.0
16460,rec4131,respirators,2020-05-29 17:04:14.203000+00:00,100.0
16461,rec4131,surgicalMasks,2020-05-29 17:04:14.203000+00:00,100.0
16462,rec4131,thermometers,2020-05-29 17:04:14.203000+00:00,14.0
16463,rec4132,disinfectingWipes,2020-05-29 17:07:08.980000+00:00,50.0
16464,rec4132,disposableBooties,2020-05-29 17:07:08.980000+00:00,100.0
16465,rec4132,handSanitizer,2020-05-29 17:07:08.980000+00:00,25.0
16466,rec4132,respirators,2020-05-29 17:07:08.980000+00:00,50.0
16467,rec4132,thermometers,2020-05-29 17:07:08.980000+00:00,8.0
16468,rec4133,handSanitizer,2020-05-29 17:07:45.675000+00:00,4.0
16469,rec4133,surgicalMasks,2020-05-29 17:07:45.675000+00:00,100.0
16470,rec4134,disinfectingWipes,2020-05-29 17:07:45.898000+00:00,500.0
16471,rec4134,nitrileGloves,2020-05-29 17:07:45.898000+00:00,1000.0
16472,rec4135,babyMonitors,2020-05-29 17:09:04.629000+00:00,2.0
16473,rec4135,disinfectingWipes,2020-05-29 17:09:04.629000+00:00,10.0
16474,rec4135,faceShields,2020-05-29 17:09:04.629000+00:00,10.0
16475,rec4135,handSanitizer,2020-05-29 17:09:04.629000+00:00,5.0
16476,rec4135,printedFaceShields,2020-05-29 17:09:04.629000+00:00,10.0
16477,rec4135,respirators,2020-05-29 17:09:04.629000+00:00,20.0
16478,rec4135,safetyGlasses,2020-05-29 17:09:04.629000+00:00,10.0
16479,rec4135,thermometers,2020-05-29 17:09:04.629000+00:00,2.0
16480,rec4136,nitrileGloves,2020-05-29 17:10:43.199000+00:00,300.0
16481,rec4136,surgicalMasks,2020-05-29 17:10:43.199000+00:00,50.0
16482,rec4137,disinfectingWipes,2020-05-29 17:16:05.429000+00:00,20.0
16483,rec4137,faceShields,2020-05-29 17:16:05.429000+00:00,10.0
16484,rec4137,handSanitizer,2020-05-29 17:16:05.429000+00:00,2.0
16485,rec4137,nitrileGloves,2020-05-29 17:16:05.429000+00:00,50.0
16486,rec4137,respirators,2020-05-29 17:16:05.429000+00:00,20.0
16487,rec4137,surgicalMasks,2020-05-29 17:16:05.429000+00:00,40.0
16488,rec4137,thermometers,2020-05-29 17:16:05.429000+00:00,2.0
16489,rec4138,disinfectingWipes,2020-05-29 17:18:00.583000+00:00,1.0
16490,rec4138,handSanitizer,2020-05-29 17:18:00.583000+00:00,1.0
16491,rec4138,nitrileGloves,2020-05-29 17:18:00.583000+00:00,20.0
16492,rec4138,respirators,2020-05-29 17:18:00.583000+00:00,10.0
16493,rec4138,safetyGoggles,2020-05-29 17:18:00.583000+00:00,5.0
16494,rec4138,thermometers,2020-05-29 17:18:00.583000+00:00,10.0
16495,rec4139,disposableBooties,2020-05-29 17:20:14.483000+00:00,200.0
16496,rec4139,respirators,2020-05-29 17:20:14.483000+00:00,50.0
16497,rec4139,thermometers,2020-05-29 17:20:14.483000+00:00,2.0
16498,rec414,disposableBooties,2020-04-03 12:15:00+00:00,100.0
16499,rec414,faceShields,2020-04-03 12:15:00+00:00,40.0
16500,rec414,gowns,2020-04-03 12:15:00+00:00,50.0
16501,rec414,handSanitizer,2020-04-03 12:15:00+00:00,75.0
16502,rec414,handmadeMasks,2020-04-03 12:15:00+00:00,150.0
16503,rec414,respirators,2020-04-03 12:15:00+00:00,100.0
16504,rec414,thermometers,2020-04-03 12:15:00+00:00,20.0
16505,rec4140,disinfectingWipes,2020-05-29 17:22:38.742000+00:00,16.0
16506,rec4140,disposableBooties,2020-05-29 17:22:38.742000+00:00,6.0
16507,rec4140,respirators,2020-05-29 17:22:38.742000+00:00,20.0
16508,rec4140,safetyGoggles,2020-05-29 17:22:38.742000+00:00,15.0
16509,rec4140,thermometers,2020-05-29 17:22:38.742000+00:00,4.0
16510,rec4141,handmadeMasks,2020-05-29 17:22:53.562000+00:00,10.0
16511,rec4141,nitrileGloves,2020-05-29 17:22:53.562000+00:00,30.0
16512,rec4141,surgicalMasks,2020-05-29 17:22:53.562000+00:00,30.0
16513,rec4142,disinfectingWipes,2020-05-29 17:23:30.133000+00:00,3.0
16514,rec4142,nitrileGloves,2020-05-29 17:23:30.133000+00:00,5.0
16515,rec4142,respirators,2020-05-29 17:23:30.133000+00:00,10.0
16516,rec4143,respirators,2020-05-29 17:25:40.981000+00:00,300.0
16517,rec4144,disinfectingWipes,2020-05-29 17:28:18.776000+00:00,14.0
16518,rec4144,disposableBooties,2020-05-29 17:28:18.776000+00:00,55.0
16519,rec4144,faceShields,2020-05-29 17:28:18.776000+00:00,55.0
16520,rec4144,handmadeMasks,2020-05-29 17:28:18.776000+00:00,60.0
16521,rec4144,printedFaceShields,2020-05-29 17:28:18.776000+00:00,55.0
16522,rec4144,safetyGoggles,2020-05-29 17:28:18.776000+00:00,55.0
16523,rec4144,surgicalMasks,2020-05-29 17:28:18.776000+00:00,350.0
16524,rec4145,coveralls,2020-05-29 17:30:38.987000+00:00,100.0
16525,rec4145,disinfectingWipes,2020-05-29 17:30:38.987000+00:00,50.0
16526,rec4145,faceShields,2020-05-29 17:30:38.987000+00:00,30.0
16527,rec4145,gowns,2020-05-29 17:30:38.987000+00:00,100.0
16528,rec4145,handSanitizer,2020-05-29 17:30:38.987000+00:00,30.0
16529,rec4145,nitrileGloves,2020-05-29 17:30:38.987000+00:00,500.0
16530,rec4145,printedFaceShields,2020-05-29 17:30:38.987000+00:00,50.0
16531,rec4145,respirators,2020-05-29 17:30:38.987000+00:00,60.0
16532,rec4145,safetyGoggles,2020-05-29 17:30:38.987000+00:00,20.0
16533,rec4145,surgicalMasks,2020-05-29 17:30:38.987000+00:00,300.0
16534,rec4145,thermometers,2020-05-29 17:30:38.987000+00:00,4.0
16535,rec4146,respirators,2020-05-29 17:34:03.258000+00:00,50.0
16536,rec4146,thermometers,2020-05-29 17:34:03.258000+00:00,20.0
16537,rec4147,respirators,2020-05-29 17:39:58.017000+00:00,112.0
16538,rec4148,coveralls,2020-05-29 17:41:30.054000+00:00,80000.0
16539,rec4148,disinfectingWipes,2020-05-29 17:41:30.054000+00:00,16000.0
16540,rec4148,disposableBooties,2020-05-29 17:41:30.054000+00:00,80000.0
16541,rec4148,faceShields,2020-05-29 17:41:30.054000+00:00,8000.0
16542,rec4148,gowns,2020-05-29 17:41:30.054000+00:00,80000.0
16543,rec4148,handSanitizer,2020-05-29 17:41:30.054000+00:00,12000.0
16544,rec4148,handmadeMasks,2020-05-29 17:41:30.054000+00:00,800.0
16545,rec4148,nitrileGloves,2020-05-29 17:41:30.054000+00:00,80000.0
16546,rec4148,printedFaceShields,2020-05-29 17:41:30.054000+00:00,12000.0
16547,rec4148,respirators,2020-05-29 17:41:30.054000+00:00,24000.0
16548,rec4148,safetyGlasses,2020-05-29 17:41:30.054000+00:00,8000.0
16549,rec4148,safetyGoggles,2020-05-29 17:41:30.054000+00:00,8000.0
16550,rec4148,surgicalMasks,2020-05-29 17:41:30.054000+00:00,80000.0
16551,rec4148,thermometers,2020-05-29 17:41:30.054000+00:00,2000.0
16552,rec4149,disinfectingWipes,2020-05-29 17:46:09.259000+00:00,6.0
16553,rec4149,disposableBooties,2020-05-29 17:46:09.259000+00:00,24.0
16554,rec4149,faceShields,2020-05-29 17:46:09.259000+00:00,7.0
16555,rec4149,gowns,2020-05-29 17:46:09.259000+00:00,21.0
16556,rec4149,respirators,2020-05-29 17:46:09.259000+00:00,7.0
16557,rec4149,safetyGlasses,2020-05-29 17:46:09.259000+00:00,7.0
16558,rec415,disinfectingWipes,2020-04-03 12:16:00+00:00,40.0
16559,rec415,faceShields,2020-04-03 12:16:00+00:00,50.0
16560,rec415,gowns,2020-04-03 12:16:00+00:00,100.0
16561,rec415,handSanitizer,2020-04-03 12:16:00+00:00,30.0
16562,rec415,nitrileGloves,2020-04-03 12:16:00+00:00,2000.0
16563,rec415,respirators,2020-04-03 12:16:00+00:00,100.0
16564,rec415,thermometers,2020-04-03 12:16:00+00:00,2.0
16565,rec4150,disinfectingWipes,2020-05-29 17:52:06.606000+00:00,100.0
16566,rec4150,faceShields,2020-05-29 17:52:06.606000+00:00,5.0
16567,rec4150,handSanitizer,2020-05-29 17:52:06.606000+00:00,3.0
16568,rec4150,handmadeMasks,2020-05-29 17:52:06.606000+00:00,7.0
16569,rec4150,nitrileGloves,2020-05-29 17:52:06.606000+00:00,50.0
16570,rec4150,respirators,2020-05-29 17:52:06.606000+00:00,7.0
16571,rec4150,safetyGoggles,2020-05-29 17:52:06.606000+00:00,5.0
16572,rec4150,surgicalMasks,2020-05-29 17:52:06.606000+00:00,30.0
16573,rec4151,nitrileGloves,2020-05-29 17:52:53.780000+00:00,100.0
16574,rec4151,printedFaceShields,2020-05-29 17:52:53.780000+00:00,10.0
16575,rec4151,respirators,2020-05-29 17:52:53.780000+00:00,10.0
16576,rec4151,thermometers,2020-05-29 17:52:53.780000+00:00,1.0
16577,rec4152,disinfectingWipes,2020-05-29 17:53:36.689000+00:00,10.0
16578,rec4152,faceShields,2020-05-29 17:53:36.689000+00:00,11.0
16579,rec4152,respirators,2020-05-29 17:53:36.689000+00:00,25.0
16580,rec4153,bodyBags,2020-05-29 17:58:45.562000+00:00,50.0
16581,rec4153,coveralls,2020-05-29 17:58:45.562000+00:00,50.0
16582,rec4153,disinfectingWipes,2020-05-29 17:58:45.562000+00:00,100.0
16583,rec4153,faceShields,2020-05-29 17:58:45.562000+00:00,20.0
16584,rec4153,printedFaceShields,2020-05-29 17:58:45.562000+00:00,20.0
