,rec_id,ppe,date,qty
8465,rec816,rec_req_id,2020-04-03 16:29:00+00:00,816.0
8466,rec816,respirators,2020-04-03 16:29:00+00:00,50.0
8467,rec816,thermometers,2020-04-03 16:29:00+00:00,5.0
8468,rec817,disinfectingWipes,2020-04-03 16:29:24+00:00,1200.0
8469,rec817,disposableBooties,2020-04-03 16:29:24+00:00,100.0
8470,rec817,gowns,2020-04-03 16:29:24+00:00,200.0
8471,rec817,nitrileGloves,2020-04-03 16:29:24+00:00,1000.0
8472,rec817,rec_req_id,2020-04-03 16:29:24+00:00,817.0
8473,rec818,disinfectingWipes,2020-04-03 16:30:26+00:00,25.0
8474,rec818,disposableBooties,2020-04-03 16:30:26+00:00,100.0
8475,rec818,faceShields,2020-04-03 16:30:26+00:00,150.0
8476,rec818,gowns,2020-04-03 16:30:26+00:00,250.0
8477,rec818,handmadeMasks,2020-04-03 16:30:26+00:00,50.0
8478,rec818,nitrileGloves,2020-04-03 16:30:26+00:00,500.0
8479,rec818,rec_req_id,2020-04-03 16:30:26+00:00,818.0
8480,rec818,surgicalMasks,2020-04-03 16:30:26+00:00,500.0
8481,rec819,disinfectingWipes,2020-04-03 16:30:40+00:00,7.0
8482,rec819,handmadeMasks,2020-04-03 16:30:40+00:00,15.0
8483,rec819,nitrileGloves,2020-04-03 16:30:40+00:00,100.0
8484,rec819,rec_req_id,2020-04-03 16:30:40+00:00,819.0
8485,rec819,respirators,2020-04-03 16:30:40+00:00,50.0
8486,rec819,thermometers,2020-04-03 16:30:40+00:00,2.0
8487,rec82,disinfectingWipes,2020-04-03 07:51:00+00:00,1000.0
8488,rec82,disposableBooties,2020-04-03 07:51:00+00:00,1000.0
8489,rec82,faceShields,2020-04-03 07:51:00+00:00,1000.0
8490,rec82,gowns,2020-04-03 07:51:00+00:00,1000.0
8491,rec82,rec_req_id,2020-04-03 07:51:00+00:00,82.0
8492,rec82,respirators,2020-04-03 07:51:00+00:00,1000.0
8493,rec820,disinfectingWipes,2020-04-03 16:32:00+00:00,15.0
8494,rec820,disposableBooties,2020-04-03 16:32:00+00:00,800.0
8495,rec820,faceShields,2020-04-03 16:32:00+00:00,20.0
8496,rec820,gowns,2020-04-03 16:32:00+00:00,200.0
8497,rec820,handSanitizer,2020-04-03 16:32:00+00:00,50.0
8498,rec820,handmadeMasks,2020-04-03 16:32:00+00:00,246.0
8499,rec820,rec_req_id,2020-04-03 16:32:00+00:00,820.0
8500,rec820,respirators,2020-04-03 16:32:00+00:00,100.0
8501,rec820,surgicalMasks,2020-04-03 16:32:00+00:00,500.0
8502,rec820,thermometers,2020-04-03 16:32:00+00:00,8.0
8503,rec821,faceShields,2020-04-03 16:36:34+00:00,60.0
8504,rec821,gowns,2020-04-03 16:36:34+00:00,60.0
8505,rec821,rec_req_id,2020-04-03 16:36:34+00:00,821.0
8506,rec821,respirators,2020-04-03 16:36:34+00:00,60.0
8507,rec822,disinfectingWipes,2020-04-03 16:37:00+00:00,1000.0
8508,rec822,disposableBooties,2020-04-03 16:37:00+00:00,1000.0
8509,rec822,faceShields,2020-04-03 16:37:00+00:00,1000.0
8510,rec822,gowns,2020-04-03 16:37:00+00:00,1000.0
8511,rec822,handSanitizer,2020-04-03 16:37:00+00:00,1000.0
8512,rec822,handmadeMasks,2020-04-03 16:37:00+00:00,1000.0
8513,rec822,nitrileGloves,2020-04-03 16:37:00+00:00,1000.0
8514,rec822,rec_req_id,2020-04-03 16:37:00+00:00,822.0
8515,rec822,respirators,2020-04-03 16:37:00+00:00,1000.0
8516,rec823,faceShields,2020-04-03 16:38:59+00:00,10.0
8517,rec823,gowns,2020-04-03 16:38:59+00:00,25.0
8518,rec823,handmadeMasks,2020-04-03 16:38:59+00:00,25.0
8519,rec823,nitrileGloves,2020-04-03 16:38:59+00:00,500.0
8520,rec823,rec_req_id,2020-04-03 16:38:59+00:00,823.0
8521,rec823,respirators,2020-04-03 16:38:59+00:00,25.0
8522,rec824,faceShields,2020-04-03 16:39:21+00:00,25.0
8523,rec824,gowns,2020-04-03 16:39:21+00:00,50.0
8524,rec824,rec_req_id,2020-04-03 16:39:21+00:00,824.0
8525,rec824,respirators,2020-04-03 16:39:21+00:00,50.0
8526,rec825,disinfectingWipes,2020-04-03 16:40:33+00:00,10.0
8527,rec825,disposableBooties,2020-04-03 16:40:33+00:00,40.0
8528,rec825,rec_req_id,2020-04-03 16:40:33+00:00,825.0
8529,rec825,respirators,2020-04-03 16:40:33+00:00,20.0
8530,rec825,thermometers,2020-04-03 16:40:33+00:00,10.0
8531,rec826,rec_req_id,2020-04-03 16:40:59+00:00,826.0
8532,rec826,respirators,2020-04-03 16:40:59+00:00,1000.0
8533,rec827,disinfectingWipes,2020-04-03 16:41:28+00:00,10.0
8534,rec827,disposableBooties,2020-04-03 16:41:28+00:00,20.0
8535,rec827,faceShields,2020-04-03 16:41:28+00:00,20.0
8536,rec827,gowns,2020-04-03 16:41:28+00:00,30.0
8537,rec827,rec_req_id,2020-04-03 16:41:28+00:00,827.0
8538,rec827,respirators,2020-04-03 16:41:28+00:00,20.0
8539,rec828,faceShields,2020-04-03 16:41:47+00:00,15.0
8540,rec828,gowns,2020-04-03 16:41:47+00:00,200.0
8541,rec828,rec_req_id,2020-04-03 16:41:47+00:00,828.0
8542,rec829,disinfectingWipes,2020-04-03 16:43:07+00:00,100000.0
8543,rec829,disposableBooties,2020-04-03 16:43:07+00:00,25.0
8544,rec829,faceShields,2020-04-03 16:43:07+00:00,1500.0
8545,rec829,gowns,2020-04-03 16:43:07+00:00,12000.0
8546,rec829,nitrileGloves,2020-04-03 16:43:07+00:00,950000.0
8547,rec829,rec_req_id,2020-04-03 16:43:07+00:00,829.0
8548,rec829,respirators,2020-04-03 16:43:07+00:00,10000.0
8549,rec829,thermometers,2020-04-03 16:43:07+00:00,150.0
8550,rec83,gowns,2020-04-03 07:52:00+00:00,20.0
8551,rec83,handmadeMasks,2020-04-03 07:52:00+00:00,30.0
8552,rec83,rec_req_id,2020-04-03 07:52:00+00:00,83.0
8553,rec83,respirators,2020-04-03 07:52:00+00:00,30.0
8554,rec830,disinfectingWipes,2020-04-03 16:43:46+00:00,500.0
8555,rec830,faceShields,2020-04-03 16:43:46+00:00,50.0
8556,rec830,gowns,2020-04-03 16:43:46+00:00,50.0
8557,rec830,rec_req_id,2020-04-03 16:43:46+00:00,830.0
8558,rec830,respirators,2020-04-03 16:43:46+00:00,50.0
8559,rec831,disposableBooties,2020-04-03 16:44:00+00:00,1000.0
8560,rec831,faceShields,2020-04-03 16:44:00+00:00,100.0
8561,rec831,gowns,2020-04-03 16:44:00+00:00,1000.0
8562,rec831,nitrileGloves,2020-04-03 16:44:00+00:00,2000.0
8563,rec831,rec_req_id,2020-04-03 16:44:00+00:00,831.0
8564,rec831,respirators,2020-04-03 16:44:00+00:00,1000.0
8565,rec832,disinfectingWipes,2020-04-03 16:44:18+00:00,1000.0
8566,rec832,disposableBooties,2020-04-03 16:44:18+00:00,200.0
8567,rec832,faceShields,2020-04-03 16:44:18+00:00,200.0
8568,rec832,gowns,2020-04-03 16:44:18+00:00,100.0
8569,rec832,nitrileGloves,2020-04-03 16:44:18+00:00,1000.0
8570,rec832,rec_req_id,2020-04-03 16:44:18+00:00,832.0
8571,rec832,respirators,2020-04-03 16:44:18+00:00,50.0
8572,rec832,thermometers,2020-04-03 16:44:18+00:00,5.0
8573,rec833,disinfectingWipes,2020-04-03 16:49:00+00:00,200.0
8574,rec833,disposableBooties,2020-04-03 16:49:00+00:00,1000.0
8575,rec833,gowns,2020-04-03 16:49:00+00:00,560.0
8576,rec833,handSanitizer,2020-04-03 16:49:00+00:00,100.0
8577,rec833,rec_req_id,2020-04-03 16:49:00+00:00,833.0
8578,rec833,respirators,2020-04-03 16:49:00+00:00,660.0
8579,rec834,faceShields,2020-04-03 16:49:50+00:00,50.0
8580,rec834,gowns,2020-04-03 16:49:50+00:00,50.0
8581,rec834,nitrileGloves,2020-04-03 16:49:50+00:00,50.0
8582,rec834,rec_req_id,2020-04-03 16:49:50+00:00,834.0
8583,rec834,respirators,2020-04-03 16:49:50+00:00,50.0
8584,rec835,gowns,2020-04-03 16:51:24+00:00,500.0
8585,rec835,rec_req_id,2020-04-03 16:51:24+00:00,835.0
8586,rec835,respirators,2020-04-03 16:51:24+00:00,100.0
8587,rec836,disinfectingWipes,2020-04-03 16:51:51+00:00,20.0
8588,rec836,faceShields,2020-04-03 16:51:51+00:00,1000.0
8589,rec836,gowns,2020-04-03 16:51:51+00:00,3000.0
8590,rec836,handmadeMasks,2020-04-03 16:51:51+00:00,200.0
8591,rec836,nitrileGloves,2020-04-03 16:51:51+00:00,3000.0
8592,rec836,rec_req_id,2020-04-03 16:51:51+00:00,836.0
8593,rec836,respirators,2020-04-03 16:51:51+00:00,1000.0
8594,rec836,thermometers,2020-04-03 16:51:51+00:00,30.0
8595,rec837,disinfectingWipes,2020-04-03 16:52:29+00:00,2000.0
8596,rec837,disposableBooties,2020-04-03 16:52:29+00:00,680.0
8597,rec837,faceShields,2020-04-03 16:52:29+00:00,450.0
8598,rec837,gowns,2020-04-03 16:52:29+00:00,10000.0
8599,rec837,nitrileGloves,2020-04-03 16:52:29+00:00,12000.0
8600,rec837,rec_req_id,2020-04-03 16:52:29+00:00,837.0
8601,rec837,respirators,2020-04-03 16:52:29+00:00,500.0
8602,rec837,thermometers,2020-04-03 16:52:29+00:00,8.0
8603,rec838,disinfectingWipes,2020-04-03 16:55:53+00:00,30.0
8604,rec838,faceShields,2020-04-03 16:55:53+00:00,30.0
8605,rec838,gowns,2020-04-03 16:55:53+00:00,30.0
8606,rec838,handmadeMasks,2020-04-03 16:55:53+00:00,30.0
8607,rec838,rec_req_id,2020-04-03 16:55:53+00:00,838.0
8608,rec838,respirators,2020-04-03 16:55:53+00:00,50.0
8609,rec838,thermometers,2020-04-03 16:55:53+00:00,10.0
8610,rec839,disinfectingWipes,2020-04-03 16:55:54+00:00,80.0
8611,rec839,faceShields,2020-04-03 16:55:54+00:00,500.0
8612,rec839,gowns,2020-04-03 16:55:54+00:00,500.0
8613,rec839,rec_req_id,2020-04-03 16:55:54+00:00,839.0
8614,rec839,respirators,2020-04-03 16:55:54+00:00,500.0
8615,rec839,thermometers,2020-04-03 16:55:54+00:00,40.0
8616,rec84,faceShields,2020-04-03 07:52:00+00:00,500.0
8617,rec84,gowns,2020-04-03 07:52:00+00:00,500.0
8618,rec84,handSanitizer,2020-04-03 07:52:00+00:00,500.0
8619,rec84,handmadeMasks,2020-04-03 07:52:00+00:00,50.0
8620,rec84,nitrileGloves,2020-04-03 07:52:00+00:00,500.0
8621,rec84,rec_req_id,2020-04-03 07:52:00+00:00,84.0
8622,rec84,respirators,2020-04-03 07:52:00+00:00,500.0
8623,rec84,thermometers,2020-04-03 07:52:00+00:00,15.0
8624,rec840,disinfectingWipes,2020-04-03 16:56:14+00:00,40.0
8625,rec840,faceShields,2020-04-03 16:56:14+00:00,50.0
8626,rec840,gowns,2020-04-03 16:56:14+00:00,100.0
8627,rec840,nitrileGloves,2020-04-03 16:56:14+00:00,2000.0
8628,rec840,rec_req_id,2020-04-03 16:56:14+00:00,840.0
8629,rec840,respirators,2020-04-03 16:56:14+00:00,100.0
8630,rec840,thermometers,2020-04-03 16:56:14+00:00,2.0
8631,rec841,disinfectingWipes,2020-04-03 16:56:31+00:00,100.0
8632,rec841,faceShields,2020-04-03 16:56:31+00:00,20.0
8633,rec841,gowns,2020-04-03 16:56:31+00:00,5.0
8634,rec841,nitrileGloves,2020-04-03 16:56:31+00:00,100.0
8635,rec841,rec_req_id,2020-04-03 16:56:31+00:00,841.0
8636,rec841,respirators,2020-04-03 16:56:31+00:00,60.0
8637,rec841,thermometers,2020-04-03 16:56:31+00:00,6.0
8638,rec842,disinfectingWipes,2020-04-03 16:56:56+00:00,20.0
8639,rec842,faceShields,2020-04-03 16:56:56+00:00,100.0
8640,rec842,gowns,2020-04-03 16:56:56+00:00,500.0
8641,rec842,handmadeMasks,2020-04-03 16:56:56+00:00,100.0
8642,rec842,nitrileGloves,2020-04-03 16:56:56+00:00,200.0
8643,rec842,rec_req_id,2020-04-03 16:56:56+00:00,842.0
8644,rec842,surgicalMasks,2020-04-03 16:56:56+00:00,500.0
8645,rec842,thermometers,2020-04-03 16:56:56+00:00,5.0
8646,rec843,rec_req_id,2020-04-03 16:57:12+00:00,843.0
8647,rec843,respirators,2020-04-03 16:57:12+00:00,50.0
8648,rec843,thermometers,2020-04-03 16:57:12+00:00,3.0
8649,rec844,disinfectingWipes,2020-04-03 16:57:43+00:00,50.0
8650,rec844,faceShields,2020-04-03 16:57:43+00:00,150.0
8651,rec844,gowns,2020-04-03 16:57:43+00:00,300.0
8652,rec844,rec_req_id,2020-04-03 16:57:43+00:00,844.0
8653,rec844,surgicalMasks,2020-04-03 16:57:43+00:00,300.0
8654,rec845,disinfectingWipes,2020-04-03 16:58:00+00:00,2.0
8655,rec845,disposableBooties,2020-04-03 16:58:00+00:00,50.0
8656,rec845,faceShields,2020-04-03 16:58:00+00:00,20.0
8657,rec845,gowns,2020-04-03 16:58:00+00:00,50.0
8658,rec845,handSanitizer,2020-04-03 16:58:00+00:00,2.0
8659,rec845,rec_req_id,2020-04-03 16:58:00+00:00,845.0
8660,rec845,respirators,2020-04-03 16:58:00+00:00,50.0
8661,rec846,disinfectingWipes,2020-04-03 16:58:00+00:00,10.0
8662,rec846,gowns,2020-04-03 16:58:00+00:00,150.0
8663,rec846,handSanitizer,2020-04-03 16:58:00+00:00,10.0
8664,rec846,rec_req_id,2020-04-03 16:58:00+00:00,846.0
8665,rec846,respirators,2020-04-03 16:58:00+00:00,150.0
8666,rec846,thermometers,2020-04-03 16:58:00+00:00,7.0
8667,rec847,disinfectingWipes,2020-04-03 16:58:00+00:00,10.0
8668,rec847,gowns,2020-04-03 16:58:00+00:00,150.0
8669,rec847,handSanitizer,2020-04-03 16:58:00+00:00,10.0
8670,rec847,rec_req_id,2020-04-03 16:58:00+00:00,847.0
8671,rec847,respirators,2020-04-03 16:58:00+00:00,150.0
8672,rec847,thermometers,2020-04-03 16:58:00+00:00,7.0
8673,rec848,handmadeMasks,2020-04-03 16:58:52+00:00,20.0
8674,rec848,rec_req_id,2020-04-03 16:58:52+00:00,848.0
8675,rec848,respirators,2020-04-03 16:58:52+00:00,50.0
8676,rec848,thermometers,2020-04-03 16:58:52+00:00,500.0
8677,rec849,faceShields,2020-04-03 16:59:27+00:00,15.0
8678,rec849,rec_req_id,2020-04-03 16:59:27+00:00,849.0
8679,rec849,respirators,2020-04-03 16:59:27+00:00,40.0
8680,rec85,disinfectingWipes,2020-04-03 07:54:00+00:00,100.0
8681,rec85,disposableBooties,2020-04-03 07:54:00+00:00,200.0
8682,rec85,faceShields,2020-04-03 07:54:00+00:00,60.0
8683,rec85,gowns,2020-04-03 07:54:00+00:00,250.0
8684,rec85,handSanitizer,2020-04-03 07:54:00+00:00,100.0
8685,rec85,nitrileGloves,2020-04-03 07:54:00+00:00,20.0
8686,rec85,rec_req_id,2020-04-03 07:54:00+00:00,85.0
8687,rec85,respirators,2020-04-03 07:54:00+00:00,250.0
8688,rec85,thermometers,2020-04-03 07:54:00+00:00,30.0
8689,rec850,gowns,2020-04-03 17:00:53+00:00,1000.0
8690,rec850,rec_req_id,2020-04-03 17:00:53+00:00,850.0
8691,rec850,respirators,2020-04-03 17:00:53+00:00,300.0
8692,rec851,disinfectingWipes,2020-04-03 17:01:00+00:00,50.0
8693,rec851,disposableBooties,2020-04-03 17:01:00+00:00,100.0
8694,rec851,faceShields,2020-04-03 17:01:00+00:00,100.0
8695,rec851,gowns,2020-04-03 17:01:00+00:00,200.0
8696,rec851,handSanitizer,2020-04-03 17:01:00+00:00,100.0
8697,rec851,handmadeMasks,2020-04-03 17:01:00+00:00,75.0
8698,rec851,nitrileGloves,2020-04-03 17:01:00+00:00,150.0
8699,rec851,rec_req_id,2020-04-03 17:01:00+00:00,851.0
8700,rec851,respirators,2020-04-03 17:01:00+00:00,150.0
8701,rec851,thermometers,2020-04-03 17:01:00+00:00,30.0
8702,rec852,rec_req_id,2020-04-03 17:01:28+00:00,852.0
8703,rec852,respirators,2020-04-03 17:01:28+00:00,35.0
8704,rec852,surgicalMasks,2020-04-03 17:01:28+00:00,35.0
8705,rec853,disinfectingWipes,2020-04-03 17:02:32+00:00,3.0
8706,rec853,disposableBooties,2020-04-03 17:02:32+00:00,10.0
8707,rec853,faceShields,2020-04-03 17:02:32+00:00,10.0
8708,rec853,gowns,2020-04-03 17:02:32+00:00,10.0
8709,rec853,nitrileGloves,2020-04-03 17:02:32+00:00,50.0
8710,rec853,rec_req_id,2020-04-03 17:02:32+00:00,853.0
8711,rec853,respirators,2020-04-03 17:02:32+00:00,10.0
8712,rec853,thermometers,2020-04-03 17:02:32+00:00,2.0
8713,rec854,disposableBooties,2020-04-03 17:02:58+00:00,100.0
8714,rec854,faceShields,2020-04-03 17:02:58+00:00,40.0
8715,rec854,gowns,2020-04-03 17:02:58+00:00,50.0
8716,rec854,handmadeMasks,2020-04-03 17:02:58+00:00,150.0
8717,rec854,rec_req_id,2020-04-03 17:02:58+00:00,854.0
8718,rec854,respirators,2020-04-03 17:02:58+00:00,100.0
8719,rec854,thermometers,2020-04-03 17:02:58+00:00,20.0
8720,rec855,disinfectingWipes,2020-04-03 17:03:21+00:00,1000.0
8721,rec855,faceShields,2020-04-03 17:03:21+00:00,5000.0
8722,rec855,gowns,2020-04-03 17:03:21+00:00,5000.0
8723,rec855,nitrileGloves,2020-04-03 17:03:21+00:00,5000.0
8724,rec855,rec_req_id,2020-04-03 17:03:21+00:00,855.0
8725,rec855,respirators,2020-04-03 17:03:21+00:00,5000.0
8726,rec856,disinfectingWipes,2020-04-03 17:03:41+00:00,100.0
8727,rec856,faceShields,2020-04-03 17:03:41+00:00,25.0
8728,rec856,gowns,2020-04-03 17:03:41+00:00,25.0
8729,rec856,handmadeMasks,2020-04-03 17:03:41+00:00,10.0
8730,rec856,nitrileGloves,2020-04-03 17:03:41+00:00,200.0
8731,rec856,rec_req_id,2020-04-03 17:03:41+00:00,856.0
8732,rec856,respirators,2020-04-03 17:03:41+00:00,25.0
8733,rec857,disinfectingWipes,2020-04-03 17:04:19+00:00,1000.0
8734,rec857,nitrileGloves,2020-04-03 17:04:19+00:00,500.0
8735,rec857,rec_req_id,2020-04-03 17:04:19+00:00,857.0
8736,rec857,respirators,2020-04-03 17:04:19+00:00,500.0
8737,rec857,thermometers,2020-04-03 17:04:19+00:00,20.0
8738,rec858,disinfectingWipes,2020-04-03 17:05:32+00:00,800.0
8739,rec858,faceShields,2020-04-03 17:05:32+00:00,7.0
8740,rec858,handmadeMasks,2020-04-03 17:05:32+00:00,200.0
8741,rec858,nitrileGloves,2020-04-03 17:05:32+00:00,120.0
8742,rec858,rec_req_id,2020-04-03 17:05:32+00:00,858.0
8743,rec858,respirators,2020-04-03 17:05:32+00:00,4.0
8744,rec858,thermometers,2020-04-03 17:05:32+00:00,4.0
8745,rec859,disinfectingWipes,2020-04-03 17:08:31+00:00,200.0
8746,rec859,disposableBooties,2020-04-03 17:08:31+00:00,300.0
8747,rec859,gowns,2020-04-03 17:08:31+00:00,200.0
8748,rec859,nitrileGloves,2020-04-03 17:08:31+00:00,400.0
8749,rec859,rec_req_id,2020-04-03 17:08:31+00:00,859.0
8750,rec859,surgicalMasks,2020-04-03 17:08:31+00:00,200.0
8751,rec86,disinfectingWipes,2020-04-03 07:54:00+00:00,200.0
8752,rec86,faceShields,2020-04-03 07:54:00+00:00,200.0
8753,rec86,gowns,2020-04-03 07:54:00+00:00,250.0
8754,rec86,handSanitizer,2020-04-03 07:54:00+00:00,200.0
8755,rec86,nitrileGloves,2020-04-03 07:54:00+00:00,100.0
8756,rec86,rec_req_id,2020-04-03 07:54:00+00:00,86.0
8757,rec86,surgicalMasks,2020-04-03 07:54:00+00:00,400.0
8758,rec86,thermometers,2020-04-03 07:54:00+00:00,10.0
8759,rec860,disinfectingWipes,2020-04-03 17:12:28+00:00,3000.0
8760,rec860,disposableBooties,2020-04-03 17:12:28+00:00,3000.0
8761,rec860,faceShields,2020-04-03 17:12:28+00:00,2400.0
8762,rec860,gowns,2020-04-03 17:12:28+00:00,3000.0
8763,rec860,handmadeMasks,2020-04-03 17:12:28+00:00,4000.0
8764,rec860,nitrileGloves,2020-04-03 17:12:28+00:00,3000.0
8765,rec860,rec_req_id,2020-04-03 17:12:28+00:00,860.0
8766,rec860,respirators,2020-04-03 17:12:28+00:00,3000.0
8767,rec861,disinfectingWipes,2020-04-03 17:15:48+00:00,30.0
8768,rec861,gowns,2020-04-03 17:15:48+00:00,500.0
8769,rec861,rec_req_id,2020-04-03 17:15:48+00:00,861.0
8770,rec861,respirators,2020-04-03 17:15:48+00:00,300.0
8771,rec862,disinfectingWipes,2020-04-03 17:17:10+00:00,2.0
8772,rec862,faceShields,2020-04-03 17:17:10+00:00,100.0
8773,rec862,handmadeMasks,2020-04-03 17:17:10+00:00,4.0
8774,rec862,nitrileGloves,2020-04-03 17:17:10+00:00,800.0
8775,rec862,rec_req_id,2020-04-03 17:17:10+00:00,862.0
8776,rec862,thermometers,2020-04-03 17:17:10+00:00,2.0
8777,rec863,disinfectingWipes,2020-04-03 17:18:05+00:00,6.0
8778,rec863,gowns,2020-04-03 17:18:05+00:00,50.0
8779,rec863,handmadeMasks,2020-04-03 17:18:05+00:00,25.0
8780,rec863,rec_req_id,2020-04-03 17:18:05+00:00,863.0
8781,rec864,disinfectingWipes,2020-04-03 17:20:37+00:00,500.0
8782,rec864,disposableBooties,2020-04-03 17:20:37+00:00,500.0
8783,rec864,faceShields,2020-04-03 17:20:37+00:00,100.0
8784,rec864,gowns,2020-04-03 17:20:37+00:00,500.0
8785,rec864,handmadeMasks,2020-04-03 17:20:37+00:00,250.0
8786,rec864,nitrileGloves,2020-04-03 17:20:37+00:00,1000.0
8787,rec864,rec_req_id,2020-04-03 17:20:37+00:00,864.0
8788,rec864,respirators,2020-04-03 17:20:37+00:00,1000.0
8789,rec864,thermometers,2020-04-03 17:20:37+00:00,50.0
8790,rec865,faceShields,2020-04-03 17:23:00+00:00,120.0
8791,rec865,gowns,2020-04-03 17:23:00+00:00,240.0
8792,rec865,handSanitizer,2020-04-03 17:23:00+00:00,20.0
8793,rec865,nitrileGloves,2020-04-03 17:23:00+00:00,4000.0
8794,rec865,rec_req_id,2020-04-03 17:23:00+00:00,865.0
8795,rec865,respirators,2020-04-03 17:23:00+00:00,120.0
8796,rec866,disinfectingWipes,2020-04-03 17:24:09+00:00,100.0
8797,rec866,faceShields,2020-04-03 17:24:09+00:00,500.0
8798,rec866,gowns,2020-04-03 17:24:09+00:00,1000.0
8799,rec866,handmadeMasks,2020-04-03 17:24:09+00:00,1000.0
8800,rec866,nitrileGloves,2020-04-03 17:24:09+00:00,1000.0
8801,rec866,rec_req_id,2020-04-03 17:24:09+00:00,866.0
8802,rec866,respirators,2020-04-03 17:24:09+00:00,6000.0
8803,rec866,thermometers,2020-04-03 17:24:09+00:00,100.0
8804,rec867,disinfectingWipes,2020-04-03 17:24:34+00:00,100.0
8805,rec867,disposableBooties,2020-04-03 17:24:34+00:00,60.0
8806,rec867,faceShields,2020-04-03 17:24:34+00:00,30.0
8807,rec867,gowns,2020-04-03 17:24:34+00:00,60.0
8808,rec867,rec_req_id,2020-04-03 17:24:34+00:00,867.0
8809,rec867,respirators,2020-04-03 17:24:34+00:00,30.0
8810,rec868,rec_req_id,2020-04-03 17:25:12+00:00,868.0
8811,rec868,respirators,2020-04-03 17:25:12+00:00,100.0
8812,rec869,disinfectingWipes,2020-04-03 17:26:07+00:00,5.0
8813,rec869,faceShields,2020-04-03 17:26:07+00:00,15.0
8814,rec869,gowns,2020-04-03 17:26:07+00:00,50.0
8815,rec869,nitrileGloves,2020-04-03 17:26:07+00:00,100.0
8816,rec869,rec_req_id,2020-04-03 17:26:07+00:00,869.0
8817,rec869,surgicalMasks,2020-04-03 17:26:07+00:00,15.0
8818,rec87,disinfectingWipes,2020-04-03 07:57:00+00:00,100.0
8819,rec87,disposableBooties,2020-04-03 07:57:00+00:00,5000.0
8820,rec87,faceShields,2020-04-03 07:57:00+00:00,1000.0
8821,rec87,gowns,2020-04-03 07:57:00+00:00,5000.0
8822,rec87,handSanitizer,2020-04-03 07:57:00+00:00,100.0
8823,rec87,handmadeMasks,2020-04-03 07:57:00+00:00,50.0
8824,rec87,nitrileGloves,2020-04-03 07:57:00+00:00,5000.0
8825,rec87,rec_req_id,2020-04-03 07:57:00+00:00,87.0
8826,rec87,respirators,2020-04-03 07:57:00+00:00,5000.0
8827,rec87,thermometers,2020-04-03 07:57:00+00:00,15.0
8828,rec870,disinfectingWipes,2020-04-03 17:27:15+00:00,100.0
8829,rec870,faceShields,2020-04-03 17:27:15+00:00,100.0
8830,rec870,gowns,2020-04-03 17:27:15+00:00,500.0
8831,rec870,nitrileGloves,2020-04-03 17:27:15+00:00,500.0
8832,rec870,rec_req_id,2020-04-03 17:27:15+00:00,870.0
8833,rec870,respirators,2020-04-03 17:27:15+00:00,500.0
8834,rec871,disinfectingWipes,2020-04-03 17:29:30+00:00,10.0
8835,rec871,disposableBooties,2020-04-03 17:29:30+00:00,100.0
8836,rec871,faceShields,2020-04-03 17:29:30+00:00,20.0
8837,rec871,gowns,2020-04-03 17:29:30+00:00,50.0
8838,rec871,rec_req_id,2020-04-03 17:29:30+00:00,871.0
8839,rec871,respirators,2020-04-03 17:29:30+00:00,100.0
8840,rec872,disinfectingWipes,2020-04-03 17:31:39+00:00,100.0
8841,rec872,faceShields,2020-04-03 17:31:39+00:00,200.0
8842,rec872,gowns,2020-04-03 17:31:39+00:00,500.0
8843,rec872,handmadeMasks,2020-04-03 17:31:39+00:00,50.0
8844,rec872,nitrileGloves,2020-04-03 17:31:39+00:00,500.0
8845,rec872,rec_req_id,2020-04-03 17:31:39+00:00,872.0
8846,rec872,respirators,2020-04-03 17:31:39+00:00,200.0
8847,rec873,disinfectingWipes,2020-04-03 17:32:00+00:00,40.0
8848,rec873,disposableBooties,2020-04-03 17:32:00+00:00,160.0
8849,rec873,faceShields,2020-04-03 17:32:00+00:00,160.0
8850,rec873,gowns,2020-04-03 17:32:00+00:00,160.0
8851,rec873,nitrileGloves,2020-04-03 17:32:00+00:00,30.0
8852,rec873,rec_req_id,2020-04-03 17:32:00+00:00,873.0
8853,rec873,respirators,2020-04-03 17:32:00+00:00,160.0
8854,rec873,thermometers,2020-04-03 17:32:00+00:00,10.0
8855,rec874,disinfectingWipes,2020-04-03 17:32:00+00:00,10000.0
8856,rec874,disposableBooties,2020-04-03 17:32:00+00:00,5000.0
8857,rec874,faceShields,2020-04-03 17:32:00+00:00,5000.0
8858,rec874,gowns,2020-04-03 17:32:00+00:00,5000.0
8859,rec874,handSanitizer,2020-04-03 17:32:00+00:00,1000.0
8860,rec874,handmadeMasks,2020-04-03 17:32:00+00:00,5000.0
8861,rec874,nitrileGloves,2020-04-03 17:32:00+00:00,5000.0
8862,rec874,rec_req_id,2020-04-03 17:32:00+00:00,874.0
8863,rec874,respirators,2020-04-03 17:32:00+00:00,5000.0
8864,rec874,thermometers,2020-04-03 17:32:00+00:00,50.0
8865,rec875,disinfectingWipes,2020-04-03 17:33:18+00:00,100.0
8866,rec875,faceShields,2020-04-03 17:33:18+00:00,500.0
8867,rec875,gowns,2020-04-03 17:33:18+00:00,1000.0
8868,rec875,nitrileGloves,2020-04-03 17:33:18+00:00,5000.0
8869,rec875,rec_req_id,2020-04-03 17:33:18+00:00,875.0
8870,rec875,respirators,2020-04-03 17:33:18+00:00,1500.0
