,rec_id,ppe,date,qty
16267,rec357,thermometers,2020-04-03 11:35:00+00:00,6.0
16268,rec3570,coveralls,2020-05-07 01:05:44.482000+00:00,10.0
16269,rec3570,disinfectingWipes,2020-05-07 01:05:44.482000+00:00,5.0
16270,rec3570,rec_req_id,2020-05-07 01:05:44.482000+00:00,3570.0
16271,rec3570,respirators,2020-05-07 01:05:44.482000+00:00,10.0
16272,rec3570,surgicalMasks,2020-05-07 01:05:44.482000+00:00,100.0
16273,rec3571,coveralls,2020-05-07 01:46:22.353000+00:00,10.0
16274,rec3571,disposableBooties,2020-05-07 01:46:22.353000+00:00,10.0
16275,rec3571,faceShields,2020-05-07 01:46:22.353000+00:00,8.0
16276,rec3571,gowns,2020-05-07 01:46:22.353000+00:00,20.0
16277,rec3571,nitrileGloves,2020-05-07 01:46:22.353000+00:00,15.0
16278,rec3571,rec_req_id,2020-05-07 01:46:22.353000+00:00,3571.0
16279,rec3571,respirators,2020-05-07 01:46:22.353000+00:00,10.0
16280,rec3571,safetyGoggles,2020-05-07 01:46:22.353000+00:00,5.0
16281,rec3572,faceShields,2020-05-07 02:29:53.203000+00:00,50.0
16282,rec3572,gowns,2020-05-07 02:29:53.203000+00:00,100.0
16283,rec3572,rec_req_id,2020-05-07 02:29:53.203000+00:00,3572.0
16284,rec3572,respirators,2020-05-07 02:29:53.203000+00:00,100.0
16285,rec3573,disinfectingWipes,2020-05-07 03:10:26.622000+00:00,1000.0
16286,rec3573,handSanitizer,2020-05-07 03:10:26.622000+00:00,1000.0
16287,rec3573,rec_req_id,2020-05-07 03:10:26.622000+00:00,3573.0
16288,rec3573,respirators,2020-05-07 03:10:26.622000+00:00,1000.0
16289,rec3574,disinfectingWipes,2020-05-07 03:33:30.233000+00:00,30.0
16290,rec3574,disposableBooties,2020-05-07 03:33:30.233000+00:00,50.0
16291,rec3574,gowns,2020-05-07 03:33:30.233000+00:00,30.0
16292,rec3574,handSanitizer,2020-05-07 03:33:30.233000+00:00,3.0
16293,rec3574,handmadeMasks,2020-05-07 03:33:30.233000+00:00,10.0
16294,rec3574,nitrileGloves,2020-05-07 03:33:30.233000+00:00,100.0
16295,rec3574,rec_req_id,2020-05-07 03:33:30.233000+00:00,3574.0
16296,rec3574,respirators,2020-05-07 03:33:30.233000+00:00,50.0
16297,rec3574,surgicalMasks,2020-05-07 03:33:30.233000+00:00,50.0
16298,rec3574,thermometers,2020-05-07 03:33:30.233000+00:00,100.0
16299,rec3575,babyMonitors,2020-05-07 03:40:08.429000+00:00,4.0
16300,rec3575,coveralls,2020-05-07 03:40:08.429000+00:00,10.0
16301,rec3575,disinfectingWipes,2020-05-07 03:40:08.429000+00:00,10.0
16302,rec3575,disposableBooties,2020-05-07 03:40:08.429000+00:00,50.0
16303,rec3575,faceShields,2020-05-07 03:40:08.429000+00:00,10.0
16304,rec3575,gowns,2020-05-07 03:40:08.429000+00:00,50.0
16305,rec3575,handSanitizer,2020-05-07 03:40:08.429000+00:00,3.0
16306,rec3575,handmadeMasks,2020-05-07 03:40:08.429000+00:00,30.0
16307,rec3575,nitrileGloves,2020-05-07 03:40:08.429000+00:00,300.0
16308,rec3575,rec_req_id,2020-05-07 03:40:08.429000+00:00,3575.0
16309,rec3575,respirators,2020-05-07 03:40:08.429000+00:00,20.0
16310,rec3575,safetyGlasses,2020-05-07 03:40:08.429000+00:00,10.0
16311,rec3575,safetyGoggles,2020-05-07 03:40:08.429000+00:00,10.0
16312,rec3575,surgicalCaps,2020-05-07 03:40:08.429000+00:00,50.0
16313,rec3575,surgicalMasks,2020-05-07 03:40:08.429000+00:00,50.0
16314,rec3575,thermometers,2020-05-07 03:40:08.429000+00:00,3.0
16315,rec3576,disinfectingWipes,2020-05-07 04:14:48.066000+00:00,30.0
16316,rec3576,disposableBooties,2020-05-07 04:14:48.066000+00:00,200.0
16317,rec3576,gowns,2020-05-07 04:14:48.066000+00:00,200.0
16318,rec3576,rec_req_id,2020-05-07 04:14:48.066000+00:00,3576.0
16319,rec3576,respirators,2020-05-07 04:14:48.066000+00:00,200.0
16320,rec3576,safetyGoggles,2020-05-07 04:14:48.066000+00:00,30.0
16321,rec3577,babyMonitors,2020-05-07 04:26:24.121000+00:00,2.0
16322,rec3577,disinfectingWipes,2020-05-07 04:26:24.121000+00:00,200.0
16323,rec3577,disposableBooties,2020-05-07 04:26:24.121000+00:00,30.0
16324,rec3577,gowns,2020-05-07 04:26:24.121000+00:00,20.0
16325,rec3577,nitrileGloves,2020-05-07 04:26:24.121000+00:00,200.0
16326,rec3577,rec_req_id,2020-05-07 04:26:24.121000+00:00,3577.0
16327,rec3577,respirators,2020-05-07 04:26:24.121000+00:00,14.0
16328,rec3577,safetyGoggles,2020-05-07 04:26:24.121000+00:00,18.0
16329,rec3577,surgicalCaps,2020-05-07 04:26:24.121000+00:00,30.0
16330,rec3577,surgicalMasks,2020-05-07 04:26:24.121000+00:00,28.0
16331,rec3577,thermometers,2020-05-07 04:26:24.121000+00:00,2.0
16332,rec3578,disinfectingWipes,2020-05-07 05:31:43.639000+00:00,10.0
16333,rec3578,faceShields,2020-05-07 05:31:43.639000+00:00,11.0
16334,rec3578,gowns,2020-05-07 05:31:43.639000+00:00,20.0
16335,rec3578,handSanitizer,2020-05-07 05:31:43.639000+00:00,10.0
16336,rec3578,rec_req_id,2020-05-07 05:31:43.639000+00:00,3578.0
16337,rec3578,respirators,2020-05-07 05:31:43.639000+00:00,40.0
16338,rec3578,surgicalCaps,2020-05-07 05:31:43.639000+00:00,10.0
16339,rec3578,thermometers,2020-05-07 05:31:43.639000+00:00,1.0
16340,rec3579,disinfectingWipes,2020-05-07 05:31:43.990000+00:00,3.0
16341,rec3579,faceShields,2020-05-07 05:31:43.990000+00:00,10.0
16342,rec3579,nitrileGloves,2020-05-07 05:31:43.990000+00:00,500.0
16343,rec3579,rec_req_id,2020-05-07 05:31:43.990000+00:00,3579.0
16344,rec3579,surgicalMasks,2020-05-07 05:31:43.990000+00:00,50.0
16345,rec3579,thermometers,2020-05-07 05:31:43.990000+00:00,1.0
16346,rec358,disinfectingWipes,2020-04-03 11:36:00+00:00,50.0
16347,rec358,disposableBooties,2020-04-03 11:36:00+00:00,50.0
16348,rec358,faceShields,2020-04-03 11:36:00+00:00,50.0
16349,rec358,gowns,2020-04-03 11:36:00+00:00,50.0
16350,rec358,handSanitizer,2020-04-03 11:36:00+00:00,50.0
16351,rec358,handmadeMasks,2020-04-03 11:36:00+00:00,50.0
16352,rec358,nitrileGloves,2020-04-03 11:36:00+00:00,15.0
16353,rec358,rec_req_id,2020-04-03 11:36:00+00:00,358.0
16354,rec358,respirators,2020-04-03 11:36:00+00:00,100.0
16355,rec358,thermometers,2020-04-03 11:36:00+00:00,50.0
16356,rec3580,babyMonitors,2020-05-07 06:51:39.629000+00:00,20.0
16357,rec3580,disinfectingWipes,2020-05-07 06:51:39.629000+00:00,100.0
16358,rec3580,disposableBooties,2020-05-07 06:51:39.629000+00:00,200.0
16359,rec3580,faceShields,2020-05-07 06:51:39.629000+00:00,100.0
16360,rec3580,gowns,2020-05-07 06:51:39.629000+00:00,200.0
16361,rec3580,rec_req_id,2020-05-07 06:51:39.629000+00:00,3580.0
16362,rec3580,respirators,2020-05-07 06:51:39.629000+00:00,100.0
16363,rec3580,safetyGoggles,2020-05-07 06:51:39.629000+00:00,100.0
16364,rec3580,surgicalMasks,2020-05-07 06:51:39.629000+00:00,100.0
16365,rec3580,thermometers,2020-05-07 06:51:39.629000+00:00,20.0
16366,rec3581,disinfectingWipes,2020-05-07 11:41:11.950000+00:00,6.0
16367,rec3581,faceShields,2020-05-07 11:41:11.950000+00:00,10.0
16368,rec3581,gowns,2020-05-07 11:41:11.950000+00:00,10.0
16369,rec3581,handSanitizer,2020-05-07 11:41:11.950000+00:00,3.0
16370,rec3581,rec_req_id,2020-05-07 11:41:11.950000+00:00,3581.0
16371,rec3581,respirators,2020-05-07 11:41:11.950000+00:00,30.0
16372,rec3581,safetyGoggles,2020-05-07 11:41:11.950000+00:00,10.0
16373,rec3581,surgicalMasks,2020-05-07 11:41:11.950000+00:00,30.0
16374,rec3582,gowns,2020-05-07 11:45:31.812000+00:00,250.0
16375,rec3582,rec_req_id,2020-05-07 11:45:31.812000+00:00,3582.0
16376,rec3582,respirators,2020-05-07 11:45:31.812000+00:00,250.0
16377,rec3582,surgicalCaps,2020-05-07 11:45:31.812000+00:00,250.0
16378,rec3582,thermometers,2020-05-07 11:45:31.812000+00:00,1.0
16379,rec3583,rec_req_id,2020-05-07 12:17:09.315000+00:00,3583.0
16380,rec3583,respirators,2020-05-07 12:17:09.315000+00:00,1.0
16381,rec3583,surgicalMasks,2020-05-07 12:17:09.315000+00:00,1.0
16382,rec3584,gowns,2020-05-07 13:24:11.815000+00:00,20.0
16383,rec3584,rec_req_id,2020-05-07 13:24:11.815000+00:00,3584.0
16384,rec3585,disinfectingWipes,2020-05-07 13:26:59.611000+00:00,4.0
16385,rec3585,faceShields,2020-05-07 13:26:59.611000+00:00,20.0
16386,rec3585,rec_req_id,2020-05-07 13:26:59.611000+00:00,3585.0
16387,rec3585,respirators,2020-05-07 13:26:59.611000+00:00,10.0
16388,rec3585,thermometers,2020-05-07 13:26:59.611000+00:00,1.0
16389,rec3586,babyMonitors,2020-05-07 13:37:52.657000+00:00,10.0
16390,rec3586,coveralls,2020-05-07 13:37:52.657000+00:00,100.0
16391,rec3586,disinfectingWipes,2020-05-07 13:37:52.657000+00:00,100.0
16392,rec3586,disposableBooties,2020-05-07 13:37:52.657000+00:00,500.0
16393,rec3586,faceShields,2020-05-07 13:37:52.657000+00:00,200.0
16394,rec3586,gowns,2020-05-07 13:37:52.657000+00:00,400.0
16395,rec3586,rec_req_id,2020-05-07 13:37:52.657000+00:00,3586.0
16396,rec3586,safetyGoggles,2020-05-07 13:37:52.657000+00:00,150.0
16397,rec3587,faceShields,2020-05-07 14:35:27.912000+00:00,25.0
16398,rec3587,gowns,2020-05-07 14:35:27.912000+00:00,25.0
16399,rec3587,rec_req_id,2020-05-07 14:35:27.912000+00:00,3587.0
16400,rec3587,respirators,2020-05-07 14:35:27.912000+00:00,25.0
16401,rec3588,rec_req_id,2020-05-07 14:50:15.321000+00:00,3588.0
16402,rec3588,respirators,2020-05-07 14:50:15.321000+00:00,50.0
16403,rec3588,surgicalMasks,2020-05-07 14:50:15.321000+00:00,2000.0
16404,rec3589,disinfectingWipes,2020-05-07 15:03:41.331000+00:00,10.0
16405,rec3589,disposableBooties,2020-05-07 15:03:41.331000+00:00,50.0
16406,rec3589,gowns,2020-05-07 15:03:41.331000+00:00,100.0
16407,rec3589,nitrileGloves,2020-05-07 15:03:41.331000+00:00,200.0
16408,rec3589,rec_req_id,2020-05-07 15:03:41.331000+00:00,3589.0
16409,rec3589,surgicalMasks,2020-05-07 15:03:41.331000+00:00,100.0
16410,rec359,rec_req_id,2020-04-03 11:36:00+00:00,359.0
16411,rec359,thermometers,2020-04-03 11:36:00+00:00,10.0
16412,rec3590,disinfectingWipes,2020-05-07 15:36:15.732000+00:00,100.0
16413,rec3590,faceShields,2020-05-07 15:36:15.732000+00:00,100.0
16414,rec3590,gowns,2020-05-07 15:36:15.732000+00:00,1000.0
16415,rec3590,handSanitizer,2020-05-07 15:36:15.732000+00:00,500.0
16416,rec3590,handmadeMasks,2020-05-07 15:36:15.732000+00:00,200.0
16417,rec3590,nitrileGloves,2020-05-07 15:36:15.732000+00:00,1000.0
16418,rec3590,rec_req_id,2020-05-07 15:36:15.732000+00:00,3590.0
16419,rec3590,respirators,2020-05-07 15:36:15.732000+00:00,100.0
16420,rec3590,surgicalMasks,2020-05-07 15:36:15.732000+00:00,1000.0
16421,rec3591,coveralls,2020-05-07 15:48:49.925000+00:00,5.0
16422,rec3591,disinfectingWipes,2020-05-07 15:48:49.925000+00:00,5.0
16423,rec3591,faceShields,2020-05-07 15:48:49.925000+00:00,5.0
16424,rec3591,handSanitizer,2020-05-07 15:48:49.925000+00:00,3.0
16425,rec3591,handmadeMasks,2020-05-07 15:48:49.925000+00:00,1.0
16426,rec3591,rec_req_id,2020-05-07 15:48:49.925000+00:00,3591.0
16427,rec3591,safetyGoggles,2020-05-07 15:48:49.925000+00:00,5.0
16428,rec3591,thermometers,2020-05-07 15:48:49.925000+00:00,2.0
16429,rec3592,disinfectingWipes,2020-05-07 15:50:01.008000+00:00,50.0
16430,rec3592,faceShields,2020-05-07 15:50:01.008000+00:00,100.0
16431,rec3592,gowns,2020-05-07 15:50:01.008000+00:00,100.0
16432,rec3592,handSanitizer,2020-05-07 15:50:01.008000+00:00,50.0
16433,rec3592,rec_req_id,2020-05-07 15:50:01.008000+00:00,3592.0
16434,rec3592,respirators,2020-05-07 15:50:01.008000+00:00,100.0
16435,rec3592,thermometers,2020-05-07 15:50:01.008000+00:00,50.0
16436,rec3593,disinfectingWipes,2020-05-07 16:16:30.043000+00:00,5.0
16437,rec3593,handSanitizer,2020-05-07 16:16:30.043000+00:00,2.0
16438,rec3593,nitrileGloves,2020-05-07 16:16:30.043000+00:00,50.0
16439,rec3593,rec_req_id,2020-05-07 16:16:30.043000+00:00,3593.0
16440,rec3593,respirators,2020-05-07 16:16:30.043000+00:00,10.0
16441,rec3593,surgicalMasks,2020-05-07 16:16:30.043000+00:00,30.0
16442,rec36,disinfectingWipes,2020-04-03 06:15:00+00:00,5.0
16443,rec36,faceShields,2020-04-03 06:15:00+00:00,10.0
16444,rec36,gowns,2020-04-03 06:15:00+00:00,20.0
16445,rec36,handSanitizer,2020-04-03 06:15:00+00:00,5.0
16446,rec36,rec_req_id,2020-04-03 06:15:00+00:00,36.0
16447,rec36,respirators,2020-04-03 06:15:00+00:00,50.0
16448,rec360,disinfectingWipes,2020-04-03 11:37:00+00:00,2000.0
16449,rec360,disposableBooties,2020-04-03 11:37:00+00:00,500.0
16450,rec360,faceShields,2020-04-03 11:37:00+00:00,100.0
16451,rec360,gowns,2020-04-03 11:37:00+00:00,1000.0
16452,rec360,handSanitizer,2020-04-03 11:37:00+00:00,50.0
16453,rec360,nitrileGloves,2020-04-03 11:37:00+00:00,4000.0
16454,rec360,rec_req_id,2020-04-03 11:37:00+00:00,360.0
16455,rec360,respirators,2020-04-03 11:37:00+00:00,450.0
16456,rec360,thermometers,2020-04-03 11:37:00+00:00,20.0
16457,rec361,disinfectingWipes,2020-04-03 11:37:00+00:00,10.0
16458,rec361,disposableBooties,2020-04-03 11:37:00+00:00,80.0
16459,rec361,faceShields,2020-04-03 11:37:00+00:00,40.0
16460,rec361,gowns,2020-04-03 11:37:00+00:00,50.0
16461,rec361,handSanitizer,2020-04-03 11:37:00+00:00,5.0
16462,rec361,handmadeMasks,2020-04-03 11:37:00+00:00,50.0
16463,rec361,nitrileGloves,2020-04-03 11:37:00+00:00,1000.0
16464,rec361,rec_req_id,2020-04-03 11:37:00+00:00,361.0
16465,rec361,respirators,2020-04-03 11:37:00+00:00,40.0
16466,rec362,faceShields,2020-04-03 11:37:42+00:00,4.0
16467,rec362,handmadeMasks,2020-04-03 11:37:42+00:00,200.0
16468,rec362,rec_req_id,2020-04-03 11:37:42+00:00,362.0
16469,rec362,respirators,2020-04-03 11:37:42+00:00,10.0
16470,rec363,disinfectingWipes,2020-04-03 11:39:00+00:00,25.0
16471,rec363,disposableBooties,2020-04-03 11:39:00+00:00,100.0
16472,rec363,faceShields,2020-04-03 11:39:00+00:00,150.0
16473,rec363,gowns,2020-04-03 11:39:00+00:00,250.0
16474,rec363,handmadeMasks,2020-04-03 11:39:00+00:00,50.0
16475,rec363,nitrileGloves,2020-04-03 11:39:00+00:00,500.0
16476,rec363,rec_req_id,2020-04-03 11:39:00+00:00,363.0
16477,rec363,surgicalMasks,2020-04-03 11:39:00+00:00,500.0
16478,rec364,disinfectingWipes,2020-04-03 11:40:26+00:00,1000.0
16479,rec364,disposableBooties,2020-04-03 11:40:26+00:00,200.0
16480,rec364,faceShields,2020-04-03 11:40:26+00:00,200.0
16481,rec364,gowns,2020-04-03 11:40:26+00:00,500.0
16482,rec364,nitrileGloves,2020-04-03 11:40:26+00:00,1000.0
16483,rec364,rec_req_id,2020-04-03 11:40:26+00:00,364.0
16484,rec364,respirators,2020-04-03 11:40:26+00:00,300.0
16485,rec364,thermometers,2020-04-03 11:40:26+00:00,50.0
16486,rec365,faceShields,2020-04-03 11:41:00+00:00,60.0
16487,rec365,gowns,2020-04-03 11:41:00+00:00,60.0
16488,rec365,rec_req_id,2020-04-03 11:41:00+00:00,365.0
16489,rec365,respirators,2020-04-03 11:41:00+00:00,60.0
16490,rec366,faceShields,2020-04-03 11:42:00+00:00,10.0
16491,rec366,rec_req_id,2020-04-03 11:42:00+00:00,366.0
16492,rec366,respirators,2020-04-03 11:42:00+00:00,20.0
16493,rec366,thermometers,2020-04-03 11:42:00+00:00,3.0
16494,rec367,disinfectingWipes,2020-04-03 11:43:00+00:00,20.0
16495,rec367,disposableBooties,2020-04-03 11:43:00+00:00,60.0
16496,rec367,gowns,2020-04-03 11:43:00+00:00,59.0
16497,rec367,handSanitizer,2020-04-03 11:43:00+00:00,20.0
16498,rec367,rec_req_id,2020-04-03 11:43:00+00:00,367.0
16499,rec367,respirators,2020-04-03 11:43:00+00:00,60.0
16500,rec368,faceShields,2020-04-03 11:43:00+00:00,25.0
16501,rec368,gowns,2020-04-03 11:43:00+00:00,50.0
16502,rec368,rec_req_id,2020-04-03 11:43:00+00:00,368.0
16503,rec368,respirators,2020-04-03 11:43:00+00:00,50.0
16504,rec369,disinfectingWipes,2020-04-03 11:43:47+00:00,5.0
16505,rec369,disposableBooties,2020-04-03 11:43:47+00:00,40.0
16506,rec369,faceShields,2020-04-03 11:43:47+00:00,20.0
16507,rec369,gowns,2020-04-03 11:43:47+00:00,50.0
16508,rec369,handmadeMasks,2020-04-03 11:43:47+00:00,40.0
16509,rec369,nitrileGloves,2020-04-03 11:43:47+00:00,500.0
16510,rec369,rec_req_id,2020-04-03 11:43:47+00:00,369.0
16511,rec369,respirators,2020-04-03 11:43:47+00:00,100.0
16512,rec37,disinfectingWipes,2020-04-03 06:17:00+00:00,20.0
16513,rec37,disposableBooties,2020-04-03 06:17:00+00:00,75.0
16514,rec37,faceShields,2020-04-03 06:17:00+00:00,75.0
16515,rec37,gowns,2020-04-03 06:17:00+00:00,75.0
16516,rec37,handSanitizer,2020-04-03 06:17:00+00:00,10.0
16517,rec37,handmadeMasks,2020-04-03 06:17:00+00:00,100.0
16518,rec37,rec_req_id,2020-04-03 06:17:00+00:00,37.0
16519,rec37,respirators,2020-04-03 06:17:00+00:00,75.0
16520,rec370,disinfectingWipes,2020-04-03 11:44:07+00:00,200.0
16521,rec370,disposableBooties,2020-04-03 11:44:07+00:00,100.0
16522,rec370,faceShields,2020-04-03 11:44:07+00:00,100.0
16523,rec370,gowns,2020-04-03 11:44:07+00:00,200.0
16524,rec370,handmadeMasks,2020-04-03 11:44:07+00:00,250.0
16525,rec370,nitrileGloves,2020-04-03 11:44:07+00:00,200.0
16526,rec370,rec_req_id,2020-04-03 11:44:07+00:00,370.0
16527,rec370,respirators,2020-04-03 11:44:07+00:00,100.0
16528,rec370,thermometers,2020-04-03 11:44:07+00:00,300.0
16529,rec371,faceShields,2020-04-03 11:44:16+00:00,40.0
16530,rec371,gowns,2020-04-03 11:44:16+00:00,200.0
16531,rec371,rec_req_id,2020-04-03 11:44:16+00:00,371.0
16532,rec371,respirators,2020-04-03 11:44:16+00:00,50.0
16533,rec371,surgicalMasks,2020-04-03 11:44:16+00:00,250.0
16534,rec372,disinfectingWipes,2020-04-03 11:44:32+00:00,1400.0
16535,rec372,faceShields,2020-04-03 11:44:32+00:00,140.0
16536,rec372,gowns,2020-04-03 11:44:32+00:00,140.0
16537,rec372,nitrileGloves,2020-04-03 11:44:32+00:00,1400.0
16538,rec372,rec_req_id,2020-04-03 11:44:32+00:00,372.0
16539,rec372,respirators,2020-04-03 11:44:32+00:00,140.0
16540,rec372,thermometers,2020-04-03 11:44:32+00:00,40.0
16541,rec373,handSanitizer,2020-04-03 11:45:00+00:00,7.0
16542,rec373,handmadeMasks,2020-04-03 11:45:00+00:00,15.0
16543,rec373,nitrileGloves,2020-04-03 11:45:00+00:00,100.0
16544,rec373,rec_req_id,2020-04-03 11:45:00+00:00,373.0
16545,rec373,respirators,2020-04-03 11:45:00+00:00,50.0
16546,rec373,thermometers,2020-04-03 11:45:00+00:00,2.0
16547,rec374,faceShields,2020-04-03 11:46:00+00:00,10.0
16548,rec374,gowns,2020-04-03 11:46:00+00:00,25.0
16549,rec374,handSanitizer,2020-04-03 11:46:00+00:00,5.0
16550,rec374,handmadeMasks,2020-04-03 11:46:00+00:00,25.0
16551,rec374,nitrileGloves,2020-04-03 11:46:00+00:00,500.0
16552,rec374,rec_req_id,2020-04-03 11:46:00+00:00,374.0
16553,rec374,respirators,2020-04-03 11:46:00+00:00,25.0
16554,rec375,faceShields,2020-04-03 11:46:00+00:00,15.0
16555,rec375,gowns,2020-04-03 11:46:00+00:00,200.0
16556,rec375,rec_req_id,2020-04-03 11:46:00+00:00,375.0
16557,rec376,rec_req_id,2020-04-03 11:46:00+00:00,376.0
16558,rec376,respirators,2020-04-03 11:46:00+00:00,1000.0
16559,rec377,faceShields,2020-04-03 11:46:23+00:00,50.0
16560,rec377,gowns,2020-04-03 11:46:23+00:00,50.0
16561,rec377,handmadeMasks,2020-04-03 11:46:23+00:00,75.0
16562,rec377,rec_req_id,2020-04-03 11:46:23+00:00,377.0
16563,rec377,surgicalMasks,2020-04-03 11:46:23+00:00,250.0
16564,rec378,disposableBooties,2020-04-03 11:47:00+00:00,75.0
16565,rec378,faceShields,2020-04-03 11:47:00+00:00,75.0
16566,rec378,gowns,2020-04-03 11:47:00+00:00,150.0
16567,rec378,nitrileGloves,2020-04-03 11:47:00+00:00,500.0
16568,rec378,rec_req_id,2020-04-03 11:47:00+00:00,378.0
16569,rec378,respirators,2020-04-03 11:47:00+00:00,150.0
16570,rec379,disinfectingWipes,2020-04-03 11:48:00+00:00,10.0
16571,rec379,disposableBooties,2020-04-03 11:48:00+00:00,20.0
16572,rec379,faceShields,2020-04-03 11:48:00+00:00,20.0
16573,rec379,gowns,2020-04-03 11:48:00+00:00,30.0
16574,rec379,handSanitizer,2020-04-03 11:48:00+00:00,10.0
16575,rec379,rec_req_id,2020-04-03 11:48:00+00:00,379.0
16576,rec379,respirators,2020-04-03 11:48:00+00:00,20.0
16577,rec38,disinfectingWipes,2020-04-03 06:19:00+00:00,1000.0
16578,rec38,disposableBooties,2020-04-03 06:19:00+00:00,5000.0
16579,rec38,faceShields,2020-04-03 06:19:00+00:00,2000.0
16580,rec38,gowns,2020-04-03 06:19:00+00:00,10000.0
16581,rec38,nitrileGloves,2020-04-03 06:19:00+00:00,10000.0
16582,rec38,rec_req_id,2020-04-03 06:19:00+00:00,38.0
16583,rec38,respirators,2020-04-03 06:19:00+00:00,10000.0
16584,rec380,disinfectingWipes,2020-04-03 11:48:22+00:00,25.0
16585,rec380,faceShields,2020-04-03 11:48:22+00:00,25.0
16586,rec380,rec_req_id,2020-04-03 11:48:22+00:00,380.0
16587,rec380,respirators,2020-04-03 11:48:22+00:00,25.0
16588,rec381,disposableBooties,2020-04-03 11:49:00+00:00,1000.0
16589,rec381,faceShields,2020-04-03 11:49:00+00:00,500.0
16590,rec381,gowns,2020-04-03 11:49:00+00:00,500.0
16591,rec381,nitrileGloves,2020-04-03 11:49:00+00:00,30000.0
16592,rec381,rec_req_id,2020-04-03 11:49:00+00:00,381.0
16593,rec381,respirators,2020-04-03 11:49:00+00:00,500.0
16594,rec382,faceShields,2020-04-03 11:54:00+00:00,50.0
16595,rec382,gowns,2020-04-03 11:54:00+00:00,50.0
16596,rec382,nitrileGloves,2020-04-03 11:54:00+00:00,50.0
16597,rec382,rec_req_id,2020-04-03 11:54:00+00:00,382.0
16598,rec382,respirators,2020-04-03 11:54:00+00:00,50.0
16599,rec383,disinfectingWipes,2020-04-03 11:55:37+00:00,20.0
16600,rec383,faceShields,2020-04-03 11:55:37+00:00,10.0
16601,rec383,gowns,2020-04-03 11:55:37+00:00,30.0
16602,rec383,handmadeMasks,2020-04-03 11:55:37+00:00,50.0
16603,rec383,nitrileGloves,2020-04-03 11:55:37+00:00,300.0
16604,rec383,rec_req_id,2020-04-03 11:55:37+00:00,383.0
16605,rec383,respirators,2020-04-03 11:55:37+00:00,10.0
16606,rec383,thermometers,2020-04-03 11:55:37+00:00,5.0
16607,rec384,disinfectingWipes,2020-04-03 11:58:00+00:00,500.0
16608,rec384,disposableBooties,2020-04-03 11:58:00+00:00,1000.0
16609,rec384,faceShields,2020-04-03 11:58:00+00:00,250.0
16610,rec384,gowns,2020-04-03 11:58:00+00:00,2000.0
16611,rec384,handSanitizer,2020-04-03 11:58:00+00:00,200.0
16612,rec384,nitrileGloves,2020-04-03 11:58:00+00:00,2000.0
16613,rec384,rec_req_id,2020-04-03 11:58:00+00:00,384.0
16614,rec384,respirators,2020-04-03 11:58:00+00:00,2000.0
16615,rec385,disinfectingWipes,2020-04-03 11:58:00+00:00,500.0
16616,rec385,faceShields,2020-04-03 11:58:00+00:00,10.0
16617,rec385,nitrileGloves,2020-04-03 11:58:00+00:00,500.0
16618,rec385,rec_req_id,2020-04-03 11:58:00+00:00,385.0
16619,rec385,surgicalMasks,2020-04-03 11:58:00+00:00,200.0
16620,rec385,thermometers,2020-04-03 11:58:00+00:00,2.0
16621,rec386,disinfectingWipes,2020-04-03 12:00:00+00:00,100.0
16622,rec386,faceShields,2020-04-03 12:00:00+00:00,20.0
16623,rec386,gowns,2020-04-03 12:00:00+00:00,5.0
16624,rec386,handSanitizer,2020-04-03 12:00:00+00:00,12.0
16625,rec386,nitrileGloves,2020-04-03 12:00:00+00:00,100.0
16626,rec386,rec_req_id,2020-04-03 12:00:00+00:00,386.0
16627,rec386,respirators,2020-04-03 12:00:00+00:00,60.0
16628,rec386,thermometers,2020-04-03 12:00:00+00:00,6.0
16629,rec387,disinfectingWipes,2020-04-03 12:00:21+00:00,200.0
16630,rec387,faceShields,2020-04-03 12:00:21+00:00,10.0
16631,rec387,gowns,2020-04-03 12:00:21+00:00,10.0
16632,rec387,handmadeMasks,2020-04-03 12:00:21+00:00,30.0
16633,rec387,nitrileGloves,2020-04-03 12:00:21+00:00,200.0
16634,rec387,rec_req_id,2020-04-03 12:00:21+00:00,387.0
16635,rec387,respirators,2020-04-03 12:00:21+00:00,20.0
16636,rec387,thermometers,2020-04-03 12:00:21+00:00,24.0
16637,rec388,gowns,2020-04-03 12:01:00+00:00,500.0
16638,rec388,rec_req_id,2020-04-03 12:01:00+00:00,388.0
16639,rec388,respirators,2020-04-03 12:01:00+00:00,100.0
16640,rec389,handSanitizer,2020-04-03 12:01:00+00:00,6.0
16641,rec389,rec_req_id,2020-04-03 12:01:00+00:00,389.0
16642,rec389,respirators,2020-04-03 12:01:00+00:00,50.0
16643,rec389,thermometers,2020-04-03 12:01:00+00:00,3.0
16644,rec39,disinfectingWipes,2020-04-03 06:21:00+00:00,357.0
16645,rec39,faceShields,2020-04-03 06:21:00+00:00,350.0
16646,rec39,gowns,2020-04-03 06:21:00+00:00,1050.0
16647,rec39,handSanitizer,2020-04-03 06:21:00+00:00,595.0
16648,rec39,nitrileGloves,2020-04-03 06:21:00+00:00,360.0
16649,rec39,rec_req_id,2020-04-03 06:21:00+00:00,39.0
16650,rec39,respirators,2020-04-03 06:21:00+00:00,1020.0
16651,rec39,thermometers,2020-04-03 06:21:00+00:00,357.0
16652,rec390,disinfectingWipes,2020-04-03 12:03:00+00:00,20.0
16653,rec390,faceShields,2020-04-03 12:03:00+00:00,100.0
