,rec_id,ppe,date,qty
12087,rec432,faceShields,2020-04-03 12:32:48+00:00,40.0
12088,rec432,gowns,2020-04-03 12:32:48+00:00,60.0
12089,rec432,handmadeMasks,2020-04-03 12:32:48+00:00,20.0
12090,rec432,nitrileGloves,2020-04-03 12:32:48+00:00,200.0
12091,rec432,respirators,2020-04-03 12:32:48+00:00,40.0
12092,rec432,thermometers,2020-04-03 12:32:48+00:00,10.0
12093,rec433,disinfectingWipes,2020-04-03 12:33:00+00:00,800.0
12094,rec433,faceShields,2020-04-03 12:33:00+00:00,7.0
12095,rec433,handSanitizer,2020-04-03 12:33:00+00:00,6.0
12096,rec433,handmadeMasks,2020-04-03 12:33:00+00:00,200.0
12097,rec433,nitrileGloves,2020-04-03 12:33:00+00:00,120.0
12098,rec433,respirators,2020-04-03 12:33:00+00:00,4.0
12099,rec433,thermometers,2020-04-03 12:33:00+00:00,4.0
12100,rec434,disinfectingWipes,2020-04-03 12:34:56+00:00,200.0
12101,rec434,disposableBooties,2020-04-03 12:34:56+00:00,200.0
12102,rec434,faceShields,2020-04-03 12:34:56+00:00,200.0
12103,rec434,gowns,2020-04-03 12:34:56+00:00,500.0
12104,rec434,respirators,2020-04-03 12:34:56+00:00,200.0
12105,rec434,thermometers,2020-04-03 12:34:56+00:00,200.0
12106,rec435,gowns,2020-04-03 12:36:00+00:00,500.0
12107,rec435,respirators,2020-04-03 12:36:00+00:00,300.0
12108,rec436,disinfectingWipes,2020-04-03 12:36:00+00:00,100.0
12109,rec436,faceShields,2020-04-03 12:36:00+00:00,100.0
12110,rec436,gowns,2020-04-03 12:36:00+00:00,500.0
12111,rec436,handSanitizer,2020-04-03 12:36:00+00:00,200.0
12112,rec436,nitrileGloves,2020-04-03 12:36:00+00:00,500.0
12113,rec436,respirators,2020-04-03 12:36:00+00:00,500.0
12114,rec437,disinfectingWipes,2020-04-03 12:36:00+00:00,30.0
12115,rec437,gowns,2020-04-03 12:36:00+00:00,500.0
12116,rec437,handSanitizer,2020-04-03 12:36:00+00:00,12.0
12117,rec437,respirators,2020-04-03 12:36:00+00:00,300.0
12118,rec438,disinfectingWipes,2020-04-03 12:37:27+00:00,200.0
12119,rec438,nitrileGloves,2020-04-03 12:37:27+00:00,1000.0
12120,rec438,surgicalMasks,2020-04-03 12:37:27+00:00,300.0
12121,rec439,disinfectingWipes,2020-04-03 12:37:42+00:00,3.0
12122,rec439,surgicalMasks,2020-04-03 12:37:42+00:00,30.0
12123,rec44,disinfectingWipes,2020-04-03 06:42:00+00:00,50.0
12124,rec44,gowns,2020-04-03 06:42:00+00:00,40.0
12125,rec44,handSanitizer,2020-04-03 06:42:00+00:00,50.0
12126,rec44,nitrileGloves,2020-04-03 06:42:00+00:00,3000.0
12127,rec44,respirators,2020-04-03 06:42:00+00:00,200.0
12128,rec44,thermometers,2020-04-03 06:42:00+00:00,10.0
12129,rec440,disinfectingWipes,2020-04-03 12:38:00+00:00,20.0
12130,rec440,faceShields,2020-04-03 12:38:00+00:00,4.0
12131,rec440,gowns,2020-04-03 12:38:00+00:00,10.0
12132,rec440,handmadeMasks,2020-04-03 12:38:00+00:00,30.0
12133,rec440,nitrileGloves,2020-04-03 12:38:00+00:00,100.0
12134,rec440,thermometers,2020-04-03 12:38:00+00:00,2.0
12135,rec441,handmadeMasks,2020-04-03 12:38:59+00:00,100.0
12136,rec441,respirators,2020-04-03 12:38:59+00:00,100.0
12137,rec441,thermometers,2020-04-03 12:38:59+00:00,10.0
12138,rec442,disinfectingWipes,2020-04-03 12:39:00+00:00,100.0
12139,rec442,faceShields,2020-04-03 12:39:00+00:00,500.0
12140,rec442,gowns,2020-04-03 12:39:00+00:00,1000.0
12141,rec442,handSanitizer,2020-04-03 12:39:00+00:00,500.0
12142,rec442,handmadeMasks,2020-04-03 12:39:00+00:00,1000.0
12143,rec442,nitrileGloves,2020-04-03 12:39:00+00:00,1000.0
12144,rec442,respirators,2020-04-03 12:39:00+00:00,6000.0
12145,rec442,thermometers,2020-04-03 12:39:00+00:00,100.0
12146,rec443,disinfectingWipes,2020-04-03 12:39:03+00:00,100.0
12147,rec443,disposableBooties,2020-04-03 12:39:03+00:00,200.0
12148,rec443,faceShields,2020-04-03 12:39:03+00:00,60.0
12149,rec443,gowns,2020-04-03 12:39:03+00:00,250.0
12150,rec443,nitrileGloves,2020-04-03 12:39:03+00:00,20.0
12151,rec443,respirators,2020-04-03 12:39:03+00:00,250.0
12152,rec443,thermometers,2020-04-03 12:39:03+00:00,30.0
12153,rec444,respirators,2020-04-03 12:41:00+00:00,400.0
12154,rec445,faceShields,2020-04-03 12:42:04+00:00,500.0
12155,rec445,gowns,2020-04-03 12:42:04+00:00,500.0
12156,rec445,handmadeMasks,2020-04-03 12:42:04+00:00,50.0
12157,rec445,nitrileGloves,2020-04-03 12:42:04+00:00,500.0
12158,rec445,respirators,2020-04-03 12:42:04+00:00,500.0
12159,rec445,thermometers,2020-04-03 12:42:04+00:00,15.0
12160,rec446,disinfectingWipes,2020-04-03 12:43:00+00:00,250.0
12161,rec446,disposableBooties,2020-04-03 12:43:00+00:00,100.0
12162,rec446,faceShields,2020-04-03 12:43:00+00:00,100.0
12163,rec446,gowns,2020-04-03 12:43:00+00:00,250.0
12164,rec446,handSanitizer,2020-04-03 12:43:00+00:00,100.0
12165,rec446,handmadeMasks,2020-04-03 12:43:00+00:00,200.0
12166,rec446,nitrileGloves,2020-04-03 12:43:00+00:00,250.0
12167,rec446,respirators,2020-04-03 12:43:00+00:00,100.0
12168,rec446,thermometers,2020-04-03 12:43:00+00:00,300.0
12169,rec447,disinfectingWipes,2020-04-03 12:43:00+00:00,100.0
12170,rec447,faceShields,2020-04-03 12:43:00+00:00,200.0
12171,rec447,gowns,2020-04-03 12:43:00+00:00,500.0
12172,rec447,handSanitizer,2020-04-03 12:43:00+00:00,100.0
12173,rec447,handmadeMasks,2020-04-03 12:43:00+00:00,50.0
12174,rec447,nitrileGloves,2020-04-03 12:43:00+00:00,500.0
12175,rec447,respirators,2020-04-03 12:43:00+00:00,200.0
12176,rec448,disinfectingWipes,2020-04-03 12:44:14+00:00,500.0
12177,rec448,faceShields,2020-04-03 12:44:14+00:00,100.0
12178,rec448,gowns,2020-04-03 12:44:14+00:00,1000.0
12179,rec448,handmadeMasks,2020-04-03 12:44:14+00:00,200.0
12180,rec448,nitrileGloves,2020-04-03 12:44:14+00:00,1000.0
12181,rec448,respirators,2020-04-03 12:44:14+00:00,500.0
12182,rec448,thermometers,2020-04-03 12:44:14+00:00,5.0
12183,rec449,gowns,2020-04-03 12:44:31+00:00,20.0
12184,rec449,handmadeMasks,2020-04-03 12:44:31+00:00,30.0
12185,rec449,respirators,2020-04-03 12:44:31+00:00,30.0
12186,rec45,faceShields,2020-04-03 06:43:00+00:00,4.0
12187,rec45,handSanitizer,2020-04-03 06:43:00+00:00,12.0
12188,rec45,handmadeMasks,2020-04-03 06:43:00+00:00,176.0
12189,rec45,respirators,2020-04-03 06:43:00+00:00,10.0
12190,rec450,disinfectingWipes,2020-04-03 12:44:42+00:00,1000.0
12191,rec450,disposableBooties,2020-04-03 12:44:42+00:00,1000.0
12192,rec450,faceShields,2020-04-03 12:44:42+00:00,1000.0
12193,rec450,gowns,2020-04-03 12:44:42+00:00,1000.0
12194,rec450,respirators,2020-04-03 12:44:42+00:00,1000.0
12195,rec451,disinfectingWipes,2020-04-03 12:46:00+00:00,30.0
12196,rec451,disposableBooties,2020-04-03 12:46:00+00:00,1000.0
12197,rec451,faceShields,2020-04-03 12:46:00+00:00,50.0
12198,rec451,gowns,2020-04-03 12:46:00+00:00,1000.0
12199,rec451,handSanitizer,2020-04-03 12:46:00+00:00,20.0
12200,rec451,handmadeMasks,2020-04-03 12:46:00+00:00,430.0
12201,rec451,respirators,2020-04-03 12:46:00+00:00,1000.0
12202,rec451,thermometers,2020-04-03 12:46:00+00:00,8.0
12203,rec452,disinfectingWipes,2020-04-03 12:46:11+00:00,100.0
12204,rec452,disposableBooties,2020-04-03 12:46:11+00:00,3000.0
12205,rec452,faceShields,2020-04-03 12:46:11+00:00,4000.0
12206,rec452,gowns,2020-04-03 12:46:11+00:00,2000.0
12207,rec452,handmadeMasks,2020-04-03 12:46:11+00:00,1000.0
12208,rec452,nitrileGloves,2020-04-03 12:46:11+00:00,250.0
12209,rec452,respirators,2020-04-03 12:46:11+00:00,5000.0
12210,rec452,thermometers,2020-04-03 12:46:11+00:00,50.0
12211,rec453,handmadeMasks,2020-04-03 12:46:43+00:00,100.0
12212,rec453,respirators,2020-04-03 12:46:43+00:00,20.0
12213,rec454,respirators,2020-04-03 12:47:14+00:00,50.0
12214,rec455,faceShields,2020-04-03 12:51:00+00:00,100.0
12215,rec455,respirators,2020-04-03 12:51:00+00:00,100.0
12216,rec456,faceShields,2020-04-03 12:51:41+00:00,5000.0
12217,rec456,gowns,2020-04-03 12:51:41+00:00,10000.0
12218,rec456,nitrileGloves,2020-04-03 12:51:41+00:00,10000.0
12219,rec456,respirators,2020-04-03 12:51:41+00:00,10000.0
12220,rec457,faceShields,2020-04-03 12:52:00+00:00,1000.0
12221,rec457,gowns,2020-04-03 12:52:00+00:00,1000.0
12222,rec457,handmadeMasks,2020-04-03 12:52:00+00:00,200.0
12223,rec457,respirators,2020-04-03 12:52:00+00:00,1000.0
12224,rec458,disinfectingWipes,2020-04-03 12:52:16+00:00,100.0
12225,rec458,disposableBooties,2020-04-03 12:52:16+00:00,5000.0
12226,rec458,faceShields,2020-04-03 12:52:16+00:00,1000.0
12227,rec458,gowns,2020-04-03 12:52:16+00:00,5000.0
12228,rec458,handmadeMasks,2020-04-03 12:52:16+00:00,50.0
12229,rec458,nitrileGloves,2020-04-03 12:52:16+00:00,5000.0
12230,rec458,respirators,2020-04-03 12:52:16+00:00,5000.0
12231,rec458,thermometers,2020-04-03 12:52:16+00:00,15.0
12232,rec459,disinfectingWipes,2020-04-03 12:54:00+00:00,300.0
12233,rec459,faceShields,2020-04-03 12:54:00+00:00,500.0
12234,rec459,gowns,2020-04-03 12:54:00+00:00,500.0
12235,rec459,handSanitizer,2020-04-03 12:54:00+00:00,100.0
12236,rec459,handmadeMasks,2020-04-03 12:54:00+00:00,200.0
12237,rec459,respirators,2020-04-03 12:54:00+00:00,500.0
12238,rec46,disinfectingWipes,2020-04-03 06:45:00+00:00,8.0
12239,rec46,disposableBooties,2020-04-03 06:45:00+00:00,300.0
12240,rec46,faceShields,2020-04-03 06:45:00+00:00,300.0
12241,rec46,gowns,2020-04-03 06:45:00+00:00,300.0
12242,rec46,handSanitizer,2020-04-03 06:45:00+00:00,5.0
12243,rec46,handmadeMasks,2020-04-03 06:45:00+00:00,120.0
12244,rec46,nitrileGloves,2020-04-03 06:45:00+00:00,600.0
12245,rec46,respirators,2020-04-03 06:45:00+00:00,300.0
12246,rec46,thermometers,2020-04-03 06:45:00+00:00,20.0
12247,rec460,disinfectingWipes,2020-04-03 12:54:29+00:00,10.0
12248,rec460,respirators,2020-04-03 12:54:29+00:00,25.0
12249,rec461,disinfectingWipes,2020-04-03 12:55:19+00:00,10.0
12250,rec461,faceShields,2020-04-03 12:55:19+00:00,250.0
12251,rec461,gowns,2020-04-03 12:55:19+00:00,500.0
12252,rec461,respirators,2020-04-03 12:55:19+00:00,500.0
12253,rec462,disinfectingWipes,2020-04-03 12:56:00+00:00,100.0
12254,rec462,disposableBooties,2020-04-03 12:56:00+00:00,100.0
12255,rec462,faceShields,2020-04-03 12:56:00+00:00,50.0
12256,rec462,gowns,2020-04-03 12:56:00+00:00,100.0
12257,rec462,handSanitizer,2020-04-03 12:56:00+00:00,50.0
12258,rec462,handmadeMasks,2020-04-03 12:56:00+00:00,50.0
12259,rec462,nitrileGloves,2020-04-03 12:56:00+00:00,100.0
12260,rec462,respirators,2020-04-03 12:56:00+00:00,75.0
12261,rec462,thermometers,2020-04-03 12:56:00+00:00,15.0
12262,rec463,disinfectingWipes,2020-04-03 12:56:00+00:00,600.0
12263,rec463,disposableBooties,2020-04-03 12:56:00+00:00,500.0
12264,rec463,faceShields,2020-04-03 12:56:00+00:00,1000.0
12265,rec463,gowns,2020-04-03 12:56:00+00:00,20000.0
12266,rec463,nitrileGloves,2020-04-03 12:56:00+00:00,50000.0
12267,rec463,respirators,2020-04-03 12:56:00+00:00,2000.0
12268,rec464,disinfectingWipes,2020-04-03 12:56:41+00:00,10.0
12269,rec464,faceShields,2020-04-03 12:56:41+00:00,30.0
12270,rec464,gowns,2020-04-03 12:56:41+00:00,100.0
12271,rec464,nitrileGloves,2020-04-03 12:56:41+00:00,1000.0
12272,rec464,respirators,2020-04-03 12:56:41+00:00,200.0
12273,rec465,surgicalMasks,2020-04-03 12:58:00+00:00,300.0
12274,rec466,disinfectingWipes,2020-04-03 12:58:00+00:00,15.0
12275,rec466,handSanitizer,2020-04-03 12:58:00+00:00,30.0
12276,rec466,handmadeMasks,2020-04-03 12:58:00+00:00,300.0
12277,rec466,surgicalMasks,2020-04-03 12:58:00+00:00,300.0
12278,rec466,thermometers,2020-04-03 12:58:00+00:00,25.0
12279,rec467,disinfectingWipes,2020-04-03 12:58:00+00:00,200.0
12280,rec467,faceShields,2020-04-03 12:58:00+00:00,25.0
12281,rec467,gowns,2020-04-03 12:58:00+00:00,25.0
12282,rec467,handSanitizer,2020-04-03 12:58:00+00:00,6.0
12283,rec467,nitrileGloves,2020-04-03 12:58:00+00:00,100.0
12284,rec467,respirators,2020-04-03 12:58:00+00:00,25.0
12285,rec467,thermometers,2020-04-03 12:58:00+00:00,20.0
12286,rec468,disposableBooties,2020-04-03 12:58:14+00:00,100.0
12287,rec468,faceShields,2020-04-03 12:58:14+00:00,100.0
12288,rec468,gowns,2020-04-03 12:58:14+00:00,200.0
12289,rec468,nitrileGloves,2020-04-03 12:58:14+00:00,100.0
12290,rec468,surgicalMasks,2020-04-03 12:58:14+00:00,1000.0
12291,rec469,disinfectingWipes,2020-04-03 12:58:55+00:00,10.0
12292,rec469,gowns,2020-04-03 12:58:55+00:00,10.0
12293,rec469,handmadeMasks,2020-04-03 12:58:55+00:00,25.0
12294,rec469,nitrileGloves,2020-04-03 12:58:55+00:00,50.0
12295,rec469,respirators,2020-04-03 12:58:55+00:00,25.0
12296,rec469,thermometers,2020-04-03 12:58:55+00:00,2.0
12297,rec47,disposableBooties,2020-04-03 06:45:00+00:00,300.0
12298,rec47,faceShields,2020-04-03 06:45:00+00:00,300.0
12299,rec47,gowns,2020-04-03 06:45:00+00:00,300.0
12300,rec47,nitrileGloves,2020-04-03 06:45:00+00:00,600.0
12301,rec47,respirators,2020-04-03 06:45:00+00:00,300.0
12302,rec470,disinfectingWipes,2020-04-03 12:59:43+00:00,500.0
12303,rec470,disposableBooties,2020-04-03 12:59:43+00:00,25.0
12304,rec470,faceShields,2020-04-03 12:59:43+00:00,400.0
12305,rec470,gowns,2020-04-03 12:59:43+00:00,500.0
12306,rec470,nitrileGloves,2020-04-03 12:59:43+00:00,700.0
12307,rec470,respirators,2020-04-03 12:59:43+00:00,400.0
12308,rec470,thermometers,2020-04-03 12:59:43+00:00,100.0
12309,rec471,disinfectingWipes,2020-04-03 12:59:49+00:00,20.0
12310,rec471,faceShields,2020-04-03 12:59:49+00:00,12.0
12311,rec471,handmadeMasks,2020-04-03 12:59:49+00:00,12.0
12312,rec471,respirators,2020-04-03 12:59:49+00:00,12.0
12313,rec471,thermometers,2020-04-03 12:59:49+00:00,10.0
12314,rec472,disinfectingWipes,2020-04-03 13:00:00+00:00,50.0
12315,rec472,disposableBooties,2020-04-03 13:00:00+00:00,300.0
12316,rec472,faceShields,2020-04-03 13:00:00+00:00,100.0
12317,rec472,gowns,2020-04-03 13:00:00+00:00,500.0
12318,rec472,respirators,2020-04-03 13:00:00+00:00,300.0
12319,rec473,disinfectingWipes,2020-04-03 13:00:19+00:00,20.0
12320,rec473,faceShields,2020-04-03 13:00:19+00:00,50.0
12321,rec473,gowns,2020-04-03 13:00:19+00:00,200.0
12322,rec473,nitrileGloves,2020-04-03 13:00:19+00:00,2000.0
12323,rec473,respirators,2020-04-03 13:00:19+00:00,50.0
12324,rec473,thermometers,2020-04-03 13:00:19+00:00,4.0
12325,rec474,disinfectingWipes,2020-04-03 13:00:38+00:00,200.0
12326,rec474,faceShields,2020-04-03 13:00:38+00:00,140.0
12327,rec474,gowns,2020-04-03 13:00:38+00:00,200.0
12328,rec474,handmadeMasks,2020-04-03 13:00:38+00:00,140.0
12329,rec474,nitrileGloves,2020-04-03 13:00:38+00:00,300.0
12330,rec474,respirators,2020-04-03 13:00:38+00:00,140.0
12331,rec474,thermometers,2020-04-03 13:00:38+00:00,40.0
12332,rec475,disinfectingWipes,2020-04-03 13:01:00+00:00,5.0
12333,rec475,faceShields,2020-04-03 13:01:00+00:00,15.0
12334,rec475,gowns,2020-04-03 13:01:00+00:00,50.0
12335,rec475,handSanitizer,2020-04-03 13:01:00+00:00,5.0
12336,rec475,nitrileGloves,2020-04-03 13:01:00+00:00,100.0
12337,rec475,surgicalMasks,2020-04-03 13:01:00+00:00,15.0
12338,rec476,gowns,2020-04-03 13:02:47+00:00,50.0
12339,rec476,nitrileGloves,2020-04-03 13:02:47+00:00,5.0
12340,rec476,surgicalMasks,2020-04-03 13:02:47+00:00,50.0
12341,rec477,disinfectingWipes,2020-04-03 13:03:56+00:00,4.0
12342,rec477,handmadeMasks,2020-04-03 13:03:56+00:00,150.0
12343,rec477,surgicalMasks,2020-04-03 13:03:56+00:00,150.0
12344,rec478,disinfectingWipes,2020-04-03 13:04:00+00:00,1000.0
12345,rec478,disposableBooties,2020-04-03 13:04:00+00:00,10000.0
12346,rec478,faceShields,2020-04-03 13:04:00+00:00,400.0
12347,rec478,handSanitizer,2020-04-03 13:04:00+00:00,100.0
12348,rec478,respirators,2020-04-03 13:04:00+00:00,4000.0
12349,rec478,thermometers,2020-04-03 13:04:00+00:00,10.0
12350,rec479,disposableBooties,2020-04-03 13:04:31+00:00,100.0
12351,rec479,faceShields,2020-04-03 13:04:31+00:00,20.0
12352,rec479,gowns,2020-04-03 13:04:31+00:00,100.0
12353,rec479,handmadeMasks,2020-04-03 13:04:31+00:00,40.0
12354,rec479,nitrileGloves,2020-04-03 13:04:31+00:00,1000.0
12355,rec479,respirators,2020-04-03 13:04:31+00:00,200.0
12356,rec479,thermometers,2020-04-03 13:04:31+00:00,20.0
12357,rec48,disinfectingWipes,2020-04-03 06:49:00+00:00,1400.0
12358,rec48,faceShields,2020-04-03 06:49:00+00:00,140.0
12359,rec48,gowns,2020-04-03 06:49:00+00:00,140.0
12360,rec48,handSanitizer,2020-04-03 06:49:00+00:00,40.0
12361,rec48,nitrileGloves,2020-04-03 06:49:00+00:00,1400.0
12362,rec48,respirators,2020-04-03 06:49:00+00:00,140.0
12363,rec48,thermometers,2020-04-03 06:49:00+00:00,40.0
12364,rec480,disposableBooties,2020-04-03 13:04:34+00:00,1000.0
12365,rec480,faceShields,2020-04-03 13:04:34+00:00,1000.0
12366,rec480,gowns,2020-04-03 13:04:34+00:00,1000.0
12367,rec480,respirators,2020-04-03 13:04:34+00:00,1500.0
12368,rec481,disinfectingWipes,2020-04-03 13:04:55+00:00,1000.0
12369,rec481,disposableBooties,2020-04-03 13:04:55+00:00,190.0
12370,rec481,faceShields,2020-04-03 13:04:55+00:00,35.0
12371,rec481,gowns,2020-04-03 13:04:55+00:00,350.0
12372,rec481,handmadeMasks,2020-04-03 13:04:55+00:00,154.0
12373,rec481,respirators,2020-04-03 13:04:55+00:00,155.0
12374,rec481,thermometers,2020-04-03 13:04:55+00:00,2.0
12375,rec482,disinfectingWipes,2020-04-03 13:05:54+00:00,38.0
12376,rec482,disposableBooties,2020-04-03 13:05:54+00:00,1000.0
12377,rec482,gowns,2020-04-03 13:05:54+00:00,2000.0
12378,rec482,nitrileGloves,2020-04-03 13:05:54+00:00,3000.0
12379,rec482,surgicalMasks,2020-04-03 13:05:54+00:00,1000.0
12380,rec483,disinfectingWipes,2020-04-03 13:07:00+00:00,20.0
12381,rec483,gowns,2020-04-03 13:07:00+00:00,5.0
12382,rec483,handSanitizer,2020-04-03 13:07:00+00:00,5.0
12383,rec483,nitrileGloves,2020-04-03 13:07:00+00:00,100.0
12384,rec483,respirators,2020-04-03 13:07:00+00:00,5.0
12385,rec483,thermometers,2020-04-03 13:07:00+00:00,2.0
12386,rec484,disinfectingWipes,2020-04-03 13:08:00+00:00,100.0
12387,rec484,faceShields,2020-04-03 13:08:00+00:00,150.0
12388,rec484,gowns,2020-04-03 13:08:00+00:00,250.0
12389,rec484,handSanitizer,2020-04-03 13:08:00+00:00,300.0
12390,rec484,nitrileGloves,2020-04-03 13:08:00+00:00,1500.0
12391,rec484,respirators,2020-04-03 13:08:00+00:00,250.0
12392,rec484,thermometers,2020-04-03 13:08:00+00:00,250.0
12393,rec485,disinfectingWipes,2020-04-03 13:08:15+00:00,1000.0
12394,rec485,faceShields,2020-04-03 13:08:15+00:00,1000.0
12395,rec485,gowns,2020-04-03 13:08:15+00:00,500.0
12396,rec485,nitrileGloves,2020-04-03 13:08:15+00:00,2000.0
12397,rec485,respirators,2020-04-03 13:08:15+00:00,200.0
12398,rec485,thermometers,2020-04-03 13:08:15+00:00,20.0
12399,rec486,disinfectingWipes,2020-04-03 13:08:33+00:00,2.0
12400,rec486,disposableBooties,2020-04-03 13:08:33+00:00,40.0
12401,rec486,gowns,2020-04-03 13:08:33+00:00,20.0
12402,rec486,handmadeMasks,2020-04-03 13:08:33+00:00,20.0
12403,rec486,respirators,2020-04-03 13:08:33+00:00,20.0
12404,rec487,disinfectingWipes,2020-04-03 13:08:36+00:00,6.0
12405,rec487,faceShields,2020-04-03 13:08:36+00:00,20.0
12406,rec487,respirators,2020-04-03 13:08:36+00:00,20.0
12407,rec488,surgicalMasks,2020-04-03 13:09:30+00:00,188.0
12408,rec489,faceShields,2020-04-03 13:10:00+00:00,50.0
12409,rec489,nitrileGloves,2020-04-03 13:10:00+00:00,50.0
12410,rec489,respirators,2020-04-03 13:10:00+00:00,30.0
12411,rec49,disinfectingWipes,2020-04-03 06:50:00+00:00,200.0
12412,rec49,disposableBooties,2020-04-03 06:50:00+00:00,100.0
12413,rec49,faceShields,2020-04-03 06:50:00+00:00,100.0
12414,rec49,gowns,2020-04-03 06:50:00+00:00,200.0
12415,rec49,handSanitizer,2020-04-03 06:50:00+00:00,150.0
12416,rec49,handmadeMasks,2020-04-03 06:50:00+00:00,250.0
12417,rec49,nitrileGloves,2020-04-03 06:50:00+00:00,200.0
12418,rec49,thermometers,2020-04-03 06:50:00+00:00,300.0
12419,rec490,disinfectingWipes,2020-04-03 13:10:00+00:00,100000.0
12420,rec490,disposableBooties,2020-04-03 13:10:00+00:00,25.0
12421,rec490,faceShields,2020-04-03 13:10:00+00:00,1500.0
12422,rec490,gowns,2020-04-03 13:10:00+00:00,12000.0
12423,rec490,handSanitizer,2020-04-03 13:10:00+00:00,100.0
12424,rec490,nitrileGloves,2020-04-03 13:10:00+00:00,950000.0
12425,rec490,respirators,2020-04-03 13:10:00+00:00,10000.0
12426,rec490,thermometers,2020-04-03 13:10:00+00:00,150.0
12427,rec491,disinfectingWipes,2020-04-03 13:10:07+00:00,8.0
12428,rec491,faceShields,2020-04-03 13:10:07+00:00,25.0
12429,rec491,gowns,2020-04-03 13:10:07+00:00,40.0
12430,rec491,respirators,2020-04-03 13:10:07+00:00,50.0
12431,rec492,disinfectingWipes,2020-04-03 13:11:50+00:00,500.0
12432,rec492,disposableBooties,2020-04-03 13:11:50+00:00,40.0
12433,rec492,faceShields,2020-04-03 13:11:50+00:00,20.0
12434,rec492,nitrileGloves,2020-04-03 13:11:50+00:00,200.0
12435,rec492,respirators,2020-04-03 13:11:50+00:00,10.0
12436,rec492,thermometers,2020-04-03 13:11:50+00:00,300.0
12437,rec493,disinfectingWipes,2020-04-03 13:11:50+00:00,20.0
12438,rec493,faceShields,2020-04-03 13:11:50+00:00,20.0
12439,rec493,gowns,2020-04-03 13:11:50+00:00,200.0
12440,rec493,nitrileGloves,2020-04-03 13:11:50+00:00,100.0
12441,rec493,respirators,2020-04-03 13:11:50+00:00,20.0
12442,rec493,thermometers,2020-04-03 13:11:50+00:00,12.0
12443,rec494,disinfectingWipes,2020-04-03 13:12:30+00:00,12.0
12444,rec494,faceShields,2020-04-03 13:12:30+00:00,50.0
12445,rec494,gowns,2020-04-03 13:12:30+00:00,50.0
12446,rec494,handmadeMasks,2020-04-03 13:12:30+00:00,50.0
12447,rec494,nitrileGloves,2020-04-03 13:12:30+00:00,200.0
12448,rec494,respirators,2020-04-03 13:12:30+00:00,50.0
12449,rec495,disinfectingWipes,2020-04-03 13:13:00+00:00,50.0
12450,rec495,faceShields,2020-04-03 13:13:00+00:00,50.0
12451,rec495,gowns,2020-04-03 13:13:00+00:00,200.0
12452,rec495,handSanitizer,2020-04-03 13:13:00+00:00,50.0
12453,rec495,nitrileGloves,2020-04-03 13:13:00+00:00,200.0
12454,rec495,respirators,2020-04-03 13:13:00+00:00,50.0
12455,rec495,thermometers,2020-04-03 13:13:00+00:00,2.0
12456,rec496,disinfectingWipes,2020-04-03 13:13:02+00:00,20.0
12457,rec496,disposableBooties,2020-04-03 13:13:02+00:00,422.0
12458,rec496,faceShields,2020-04-03 13:13:02+00:00,10.0
12459,rec496,gowns,2020-04-03 13:13:02+00:00,214.0
12460,rec496,handmadeMasks,2020-04-03 13:13:02+00:00,104.0
12461,rec496,nitrileGloves,2020-04-03 13:13:02+00:00,6.0
12462,rec496,respirators,2020-04-03 13:13:02+00:00,211.0
12463,rec496,thermometers,2020-04-03 13:13:02+00:00,104.0
12464,rec497,disinfectingWipes,2020-04-03 13:13:53+00:00,22.0
12465,rec497,disposableBooties,2020-04-03 13:13:53+00:00,200.0
12466,rec497,gowns,2020-04-03 13:13:53+00:00,250.0
12467,rec497,handmadeMasks,2020-04-03 13:13:53+00:00,250.0
12468,rec497,nitrileGloves,2020-04-03 13:13:53+00:00,2400.0
12469,rec497,respirators,2020-04-03 13:13:53+00:00,200.0
12470,rec498,faceShields,2020-04-03 13:14:00+00:00,10.0
12471,rec498,gowns,2020-04-03 13:14:00+00:00,20.0
12472,rec498,handSanitizer,2020-04-03 13:14:00+00:00,12.0
12473,rec498,respirators,2020-04-03 13:14:00+00:00,50.0
12474,rec499,faceShields,2020-04-03 13:14:52+00:00,5.0
12475,rec499,respirators,2020-04-03 13:14:52+00:00,50.0
12476,rec5,disinfectingWipes,2020-04-02 16:55:00+00:00,100.0
12477,rec5,disposableBooties,2020-04-02 16:55:00+00:00,100.0
12478,rec5,faceShields,2020-04-02 16:55:00+00:00,100.0
12479,rec5,gowns,2020-04-02 16:55:00+00:00,250.0
12480,rec5,handSanitizer,2020-04-02 16:55:00+00:00,250.0
12481,rec5,handmadeMasks,2020-04-02 16:55:00+00:00,100.0
12482,rec5,respirators,2020-04-02 16:55:00+00:00,150.0
12483,rec5,thermometers,2020-04-02 16:55:00+00:00,100.0
12484,rec50,faceShields,2020-04-03 06:56:00+00:00,50.0
12485,rec50,gowns,2020-04-03 06:56:00+00:00,50.0
12486,rec50,handmadeMasks,2020-04-03 06:56:00+00:00,75.0
12487,rec50,surgicalMasks,2020-04-03 06:56:00+00:00,250.0
12488,rec500,disinfectingWipes,2020-04-03 13:15:00+00:00,20.0
12489,rec500,gowns,2020-04-03 13:15:00+00:00,100.0
12490,rec500,handmadeMasks,2020-04-03 13:15:00+00:00,100.0
12491,rec501,disinfectingWipes,2020-04-03 13:15:08+00:00,200.0
12492,rec501,disposableBooties,2020-04-03 13:15:08+00:00,50.0
12493,rec501,faceShields,2020-04-03 13:15:08+00:00,150.0
